player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897776,KJ Allen,F,28,4,7,0,2,8,9,3,8,11,3,1,0,1,1,16,Portland State,Idaho,FALSE,TRUE,2023-12-30,A
4433229,K. Munson,F,21,4,6,0,0,4,5,3,1,4,0,0,0,1,2,12,Portland State,Idaho,FALSE,TRUE,2023-12-30,A
4897578,J. Saterfield,G,33,4,9,3,8,4,4,0,3,3,1,1,0,0,2,15,Portland State,Idaho,FALSE,TRUE,2023-12-30,A
4711838,I. Habib,G,31,3,10,2,4,1,2,0,4,4,4,0,0,2,3,9,Portland State,Idaho,FALSE,TRUE,2023-12-30,A
4702709,B. Harvey,G,28,2,9,2,5,2,2,1,4,5,1,1,0,1,1,8,Portland State,Idaho,FALSE,TRUE,2023-12-30,A
4702389,I. Johnson,F,28,5,11,0,0,3,7,3,6,9,0,3,0,0,4,13,Portland State,Idaho,FALSE,FALSE,2023-12-30,A
4592950,H. Woods,F,12,0,2,0,2,0,0,0,1,1,1,2,0,1,2,0,Portland State,Idaho,FALSE,FALSE,2023-12-30,A
4701202,H. Curtiss,C,3,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2,Portland State,Idaho,FALSE,FALSE,2023-12-30,A
5108150,C. Farrell,G,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,Portland State,Idaho,FALSE,FALSE,2023-12-30,A
4594144,I. Kirby,G,13,1,3,0,1,0,0,1,1,2,1,0,0,2,4,2,Portland State,Idaho,FALSE,FALSE,2023-12-30,A
NA,TEAM,NA,NA,24,59,7,22,22,29,13,28,41,12,8,1,10,20,77,Portland State,Idaho,FALSE,FALSE,2023-12-30,A
