play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,10,0.5,0.5,Toledo,Miami (OH),4,4,NA,400842098,2016-02-13
2,1,19:50,2390,2390,Logan McLane missed Three Point Jumper.,0,0,0,0,0.5,0.5,Toledo,Miami (OH),4,4,NA,400842098,2016-02-13
3,1,19:50,2390,2390,Jonathan Williams Defensive Rebound.,0,0,0,21,0.5,0.5,Toledo,Miami (OH),4,4,NA,400842098,2016-02-13
4,1,19:29,2369,2369,Stuckey Mosley made Jumper.,2,0,2,19,0.5446821100641465,0.5446821100641465,Toledo,Miami (OH),4,4,NA,400842098,2016-02-13
5,1,19:10,2350,2350,Rod Mills Turnover.,2,0,2,2,0.5450907609955827,0.5450907609955827,Toledo,Miami (OH),4,4,NA,400842098,2016-02-13
6,1,19:08,2348,2348,Jaelan Sanford Steal.,2,0,2,8,0.5451340534009399,0.5451340534009399,Toledo,Miami (OH),4,4,NA,400842098,2016-02-13
7,1,19:00,2340,2340,Jaelan Sanford made Layup. Assisted by Stuckey Mosley.,4,0,4,30,0.589877460375824,0.589877460375824,Toledo,Miami (OH),4,4,NA,400842098,2016-02-13
8,1,18:30,2310,2310,Geovonie McKnight missed Jumper.,4,0,4,0,0.5911612156442078,0.5911612156442078,Toledo,Miami (OH),4,4,NA,400842098,2016-02-13
9,1,18:30,2310,2310,Nathan Boothe Defensive Rebound.,4,0,4,7,0.5911612156442078,0.5911612156442078,Toledo,Miami (OH),4,4,NA,400842098,2016-02-13
10,1,18:23,2303,2303,Jonathan Williams made Jumper. Assisted by Nathan Boothe.,6,0,6,3,0.6353012729858389,0.6353012729858389,Toledo,Miami (OH),4,4,NA,400842098,2016-02-13
11,1,18:20,2300,2300,Miami (OH)  Timeout,6,0,6,16,0.6354879761075723,0.6354879761075723,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
12,1,18:04,2284,2284,Eric Washington Turnover.,6,0,6,12,0.6364873754712019,0.6364873754712019,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
13,1,17:52,2272,2272,Zach Garber Turnover.,6,0,6,1,0.6372406906222889,0.6372406906222889,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
14,1,17:51,2271,2271,Dion Wade Steal.,6,0,6,12,0.6373036029008301,0.6373036029008301,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
15,1,17:39,2259,2259,Eric Washington missed Three Point Jumper.,6,0,6,0,0.6380600825661118,0.6380600825661118,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
16,1,17:39,2259,2259,Jaelan Sanford Defensive Rebound.,6,0,6,21,0.6380600825661118,0.6380600825661118,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
17,1,17:18,2238,2238,Jonathan Williams made Jumper.,8,0,8,14,0.682140056843826,0.682140056843826,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
18,1,17:04,2224,2224,Foul on Jonathan Williams.,8,0,8,0,0.683256158040496,0.683256158040496,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
19,1,17:04,2224,2224,Geovonie McKnight made Free Throw.,8,1,7,0,0.6621028623683558,0.6621028623683558,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
20,1,17:04,2224,2224,Geovonie McKnight missed Free Throw.,8,1,7,0,0.6621028623683558,0.6621028623683558,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
21,1,17:04,2224,2224,Zach Garber Defensive Rebound.,8,1,7,16,0.6621028623683558,0.6621028623683558,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
22,1,16:48,2208,2208,Nathan Boothe missed Jumper.,8,1,7,0,0.6632594418819413,0.6632594418819413,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
23,1,16:48,2208,2208,Zach Garber Offensive Rebound.,8,1,7,4,0.6632594418819413,0.6632594418819413,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
24,1,16:44,2204,2204,Jaelan Sanford made Three Point Jumper. Assisted by Zach Garber.,11,1,10,23,0.7251622791679712,0.7251622791679712,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
25,1,16:21,2181,2181,Geovonie McKnight missed Jumper.,11,1,10,0,0.7272865006681771,0.7272865006681771,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
26,1,16:21,2181,2181,Stuckey Mosley Defensive Rebound.,11,1,10,32,0.7272865006681771,0.7272865006681771,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
27,1,15:49,2149,2149,Stuckey Mosley made Jumper.,13,1,12,23,0.7676387227448878,0.7676387227448878,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
28,1,15:26,2126,2126,Dion Wade made Three Point Jumper. Assisted by Eric Washington.,13,4,9,18,0.7121878562481817,0.7121878562481817,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
29,1,15:08,2108,2108,Jonathan Williams missed Three Point Jumper.,13,4,9,0,0.7137638165437652,0.7137638165437652,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
30,1,15:08,2108,2108,Toledo Offensive Rebound.,13,4,9,3,0.7137638165437652,0.7137638165437652,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
31,1,15:05,2105,2105,Official TV Timeout,13,4,9,17,0.7140270675551287,0.7140270675551287,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
32,1,14:48,2088,2088,Foul on Logan McLane.,13,4,9,11,0.7155222339798432,0.7155222339798432,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
33,1,14:37,2077,2077,Nathan Boothe missed Jumper.,13,4,9,0,0.7164929458268391,0.7164929458268391,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
34,1,14:37,2077,2077,Dion Wade Defensive Rebound.,13,4,9,29,0.7164929458268391,0.7164929458268391,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
35,1,14:08,2048,2048,Geovonie McKnight missed Jumper.,13,4,9,0,0.7190654408202114,0.7190654408202114,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
36,1,14:08,2048,2048,Nathan Boothe Block.,13,4,9,0,0.7190654408202114,0.7190654408202114,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
37,1,14:08,2048,2048,Toledo Defensive Rebound.,13,4,9,14,0.7190654408202114,0.7190654408202114,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
38,1,13:54,2034,2034,Nate Navigato Turnover.,13,4,9,1,0.7203147914092828,0.7203147914092828,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
39,1,13:53,2033,2033,Willie Moore Steal.,13,4,9,5,0.7204042271306651,0.7204042271306651,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
40,1,13:48,2028,2028,Dion Wade missed Three Point Jumper.,13,4,9,0,0.7208518080223547,0.7208518080223547,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
41,1,13:48,2028,2028,Toledo Defensive Rebound.,13,4,9,10,0.7208518080223547,0.7208518080223547,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
42,1,13:38,2018,2018,Jaelan Sanford missed Three Point Jumper.,13,4,9,0,0.7217490188711,0.7217490188711,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
43,1,13:38,2018,2018,Jordan Lauf Offensive Rebound.,13,4,9,7,0.7217490188711,0.7217490188711,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
44,1,13:31,2011,2011,Jordan Lauf missed Jumper.,13,4,9,0,0.7223787328228459,0.7223787328228459,Toledo,Miami (OH),3,4,NA,400842098,2016-02-13
