player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Oglesby,F,23,0,1,0,0,0,0,0,6,6,1,0,0,0,0,0,TRUE,2011-02-05,Western Michigan,H
A. Calhoun,F,29,9,17,2,3,3,3,3,4,7,0,2,1,2,3,23,TRUE,2011-02-05,Western Michigan,H
S. Thomas,F,37,6,13,1,3,2,2,2,1,3,5,2,0,2,4,15,TRUE,2011-02-05,Western Michigan,H
J. Jakubowski,G,9,0,1,0,0,0,0,0,0,0,1,1,0,4,0,0,TRUE,2011-02-05,Western Michigan,H
L. Kraus,G,13,0,2,0,1,2,2,0,0,0,1,1,1,0,1,2,TRUE,2011-02-05,Western Michigan,H
D. McElroy,F,26,6,9,0,0,0,1,1,1,2,0,1,3,1,4,12,FALSE,2011-02-05,Western Michigan,H
C. Black,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-05,Western Michigan,H
D. Brown,G,30,3,5,1,2,0,0,0,2,2,1,0,0,3,1,7,FALSE,2011-02-05,Western Michigan,H
J. Crawford,G,30,1,8,0,3,0,0,0,1,1,6,1,0,0,3,2,FALSE,2011-02-05,Western Michigan,H
TEAM,NA,NA,25,57,4,12,7,8,7,18,25,15,8,5,12,16,61,FALSE,2011-02-05,Western Michigan,H
