player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Oglesby,F,19,2,3,0,0,0,0,2,2,4,0,1,2,0,3,4,TRUE,2011-02-09,Ball State,H
A. Calhoun,F,29,7,13,0,2,1,2,2,5,7,0,1,1,1,3,15,TRUE,2011-02-09,Ball State,H
S. Thomas,F,28,4,9,0,2,1,2,1,3,4,6,2,0,2,2,9,TRUE,2011-02-09,Ball State,H
J. Jakubowski,G,26,2,7,1,3,0,0,0,3,3,3,1,0,0,1,5,TRUE,2011-02-09,Ball State,H
D. Brown,G,21,2,7,0,2,5,6,0,0,0,0,2,0,2,0,9,TRUE,2011-02-09,Ball State,H
D. McElroy,F,22,1,4,0,0,0,0,2,1,3,0,1,1,2,0,2,FALSE,2011-02-09,Ball State,H
J. Erger,F,10,0,1,0,1,1,2,0,2,2,0,0,0,1,1,1,FALSE,2011-02-09,Ball State,H
C. Black,C,11,2,4,0,0,0,0,1,1,2,0,1,1,0,2,4,FALSE,2011-02-09,Ball State,H
J. Crawford,G,12,3,4,2,3,2,3,0,2,2,0,0,0,3,1,10,FALSE,2011-02-09,Ball State,H
L. Kraus,G,22,2,6,2,5,0,0,0,3,3,1,4,0,1,3,6,FALSE,2011-02-09,Ball State,H
TEAM,NA,NA,25,58,5,18,10,15,10,22,32,10,13,5,12,16,65,FALSE,2011-02-09,Ball State,H
