player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Solarin,F,29,1,7,0,1,0,0,2,5,7,0,1,0,4,2,2,TRUE,2014-01-25,Montana State,H
C. Hansen,F,35,6,10,4,8,12,16,0,8,8,1,0,0,1,0,28,TRUE,2014-01-25,Montana State,H
A. Preh,C,28,2,2,0,0,0,2,4,5,9,1,1,0,1,2,4,TRUE,2014-01-25,Montana State,H
A. Hatchett,G,37,6,16,0,0,8,10,2,2,4,4,1,0,1,1,20,TRUE,2014-01-25,Montana State,H
T. Sanchez,G,32,4,9,1,4,3,3,1,2,3,1,3,1,3,5,12,TRUE,2014-01-25,Montana State,H
S. Tyler,F,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2014-01-25,Montana State,H
A. Magot,C,8,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,FALSE,2014-01-25,Montana State,H
E. Hall,G,10,0,6,0,1,2,2,1,0,1,0,1,0,3,5,2,FALSE,2014-01-25,Montana State,H
C. Thomas,G,5,0,0,0,0,1,2,0,1,1,0,0,0,0,1,1,FALSE,2014-01-25,Montana State,H
J. Smith,G,11,0,2,0,1,0,0,0,2,2,0,0,0,0,2,0,FALSE,2014-01-25,Montana State,H
TEAM,NA,NA,19,53,5,15,26,35,12,30,42,7,7,3,13,20,69,FALSE,2014-01-25,Montana State,H
