player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Alexander,F,29,3,5,0,0,0,0,3,5,8,1,2,1,3,3,6,TRUE,2005-02-05,Nicholls,H
G. Robinson,F,16,4,8,1,1,0,3,4,1,5,1,0,2,0,0,9,TRUE,2005-02-05,Nicholls,H
D. Bynum,C,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,TRUE,2005-02-05,Nicholls,H
D. Mason,G,33,5,10,0,1,2,3,1,2,3,2,1,1,0,3,12,TRUE,2005-02-05,Nicholls,H
A. Branch,G,27,5,10,3,8,0,0,1,2,3,2,0,0,3,4,13,TRUE,2005-02-05,Nicholls,H
C. Hood,G,29,4,9,1,3,4,6,0,2,2,0,4,0,1,2,13,FALSE,2005-02-05,Nicholls,H
A. Harper,G,24,3,7,1,1,1,2,1,7,8,2,0,0,1,1,8,FALSE,2005-02-05,Nicholls,H
T. Helton,G,11,2,5,1,2,0,0,2,0,2,0,0,0,0,1,5,FALSE,2005-02-05,Nicholls,H
R. Jacobs,G,9,2,4,0,1,0,0,1,1,2,1,1,0,2,2,4,FALSE,2005-02-05,Nicholls,H
J. Turpin,G,20,0,4,0,2,0,1,0,3,3,6,0,1,0,3,0,FALSE,2005-02-05,Nicholls,H
TEAM,NA,NA,29,63,7,19,7,15,14,24,38,15,8,5,11,21,72,FALSE,2005-02-05,Nicholls,H
