player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Alexander,F,28,6,8,0,0,3,4,5,6,11,0,0,0,0,4,15,TRUE,2005-02-26,SE Louisiana,A
G. Robinson,F,25,1,3,0,1,3,4,1,0,1,1,0,0,1,3,5,TRUE,2005-02-26,SE Louisiana,A
O. Haranga,C,18,1,3,0,0,0,0,2,4,6,1,0,1,1,2,2,TRUE,2005-02-26,SE Louisiana,A
D. Bynum,C,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-26,SE Louisiana,A
D. Mason,G,28,1,5,0,0,0,0,2,1,3,3,1,0,4,2,2,TRUE,2005-02-26,SE Louisiana,A
C. Hood,G,8,2,7,1,5,0,0,2,1,3,2,1,0,1,0,5,FALSE,2005-02-26,SE Louisiana,A
A. Harper,G,25,4,8,1,4,1,2,0,2,2,0,0,0,1,2,10,FALSE,2005-02-26,SE Louisiana,A
T. Helton,G,20,6,8,3,4,2,2,2,1,3,0,2,0,1,1,17,FALSE,2005-02-26,SE Louisiana,A
R. Jacobs,G,24,1,8,1,6,1,1,0,2,2,3,1,1,3,1,4,FALSE,2005-02-26,SE Louisiana,A
J. Turpin,G,16,1,2,0,0,0,0,0,2,2,3,0,0,0,1,2,FALSE,2005-02-26,SE Louisiana,A
TEAM,NA,NA,23,53,6,20,10,13,17,20,37,13,5,2,12,16,62,FALSE,2005-02-26,SE Louisiana,A
