player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Reid,F,35,15,25,0,0,2,2,3,10,13,2,1,0,1,4,32,TRUE,2007-01-10,VMI,A
J. Minnis,F,21,11,13,0,0,5,9,7,3,10,0,0,1,0,2,27,TRUE,2007-01-10,VMI,A
M. CrowderM,F,23,3,4,0,0,3,4,0,3,3,2,1,0,1,1,9,TRUE,2007-01-10,VMI,A
C. Daniels,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2007-01-10,VMI,A
L. Quick,G,35,9,10,1,1,3,4,1,5,6,8,2,0,5,4,22,TRUE,2007-01-10,VMI,A
M. Jefferson,G,25,1,6,0,3,0,0,1,1,2,7,2,0,6,5,2,FALSE,2007-01-10,VMI,A
T. Bowen,G,27,4,6,3,5,0,0,0,3,3,2,0,0,3,4,11,FALSE,2007-01-10,VMI,A
E. Harris,G,21,2,5,1,4,2,4,0,2,2,3,0,0,2,4,7,FALSE,2007-01-10,VMI,A
T. Burns,G,11,1,4,1,2,2,2,0,0,0,0,1,0,1,1,5,FALSE,2007-01-10,VMI,A
TEAM,NA,NA,46,73,6,15,17,25,12,33,45,24,7,1,19,25,115,FALSE,2007-01-10,VMI,A
