player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Reid,F,30,12,19,3,4,2,2,5,10,15,2,0,1,2,0,29,TRUE,2007-01-13,UNC Asheville,H
J. Minnis,F,23,3,5,0,0,1,4,1,2,3,1,0,0,4,3,7,TRUE,2007-01-13,UNC Asheville,H
M. Boswell,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-13,UNC Asheville,H
J. Taylor,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-13,UNC Asheville,H
M. CrowderM,F,15,1,3,0,2,1,1,1,2,3,2,0,0,0,0,3,TRUE,2007-01-13,UNC Asheville,H
C. Daniels,C,10,3,3,0,0,1,2,2,2,4,0,0,1,0,3,7,FALSE,2007-01-13,UNC Asheville,H
L. Quick,G,28,3,6,1,1,6,9,0,3,3,6,4,0,5,1,13,FALSE,2007-01-13,UNC Asheville,H
M. Jefferson,G,33,3,8,2,4,8,8,0,4,4,4,2,0,3,3,16,FALSE,2007-01-13,UNC Asheville,H
M. Davidson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-01-13,UNC Asheville,H
K. Witek,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-01-13,UNC Asheville,H
T. Bowen,G,16,1,4,0,3,0,0,2,0,2,1,1,1,0,0,2,FALSE,2007-01-13,UNC Asheville,H
E. Harris,G,28,5,8,2,4,1,2,0,2,2,1,3,0,0,0,13,FALSE,2007-01-13,UNC Asheville,H
T. Burns,G,13,0,1,0,0,0,0,0,1,1,3,0,0,0,1,0,FALSE,2007-01-13,UNC Asheville,H
TEAM,NA,NA,31,57,8,18,20,28,13,28,41,20,10,3,16,11,90,FALSE,2007-01-13,UNC Asheville,H
