player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Reid,F,34,13,21,2,5,0,2,2,5,7,4,2,1,1,3,28,TRUE,2007-02-17,Charleston Southern,H
J. Minnis,F,17,0,1,0,0,2,2,1,3,4,1,0,0,0,3,2,TRUE,2007-02-17,Charleston Southern,H
M. Boswell,F,3,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2,TRUE,2007-02-17,Charleston Southern,H
J. Taylor,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-02-17,Charleston Southern,H
M. CrowderM,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-02-17,Charleston Southern,H
C. Daniels,C,25,2,3,0,0,2,2,3,2,5,1,0,6,2,1,6,FALSE,2007-02-17,Charleston Southern,H
L. Quick,G,25,0,3,0,1,0,0,1,7,8,4,0,0,4,3,0,FALSE,2007-02-17,Charleston Southern,H
M. Jefferson,G,22,5,10,3,6,2,3,0,1,1,5,3,0,0,3,15,FALSE,2007-02-17,Charleston Southern,H
J. Flowers,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-17,Charleston Southern,H
M. Davidson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-17,Charleston Southern,H
K. Witek,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-17,Charleston Southern,H
T. Bowen,G,23,0,1,0,0,0,0,0,1,1,2,1,1,3,2,0,FALSE,2007-02-17,Charleston Southern,H
E. Harris,G,23,5,6,3,4,0,2,0,2,2,6,2,0,2,2,13,FALSE,2007-02-17,Charleston Southern,H
T. Burns,G,23,2,5,0,1,0,0,0,2,2,0,0,0,3,1,4,FALSE,2007-02-17,Charleston Southern,H
TEAM,NA,NA,28,53,8,18,6,11,10,26,36,23,8,8,15,19,70,FALSE,2007-02-17,Charleston Southern,H
