player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Doggett,F,18,3,8,0,0,0,0,0,0,0,0,0,1,0,5,6,TRUE,2010-11-12,Gonzaga,A
J. Ingram,F,21,4,6,1,2,0,0,0,1,1,0,1,0,1,0,9,TRUE,2010-11-12,Gonzaga,A
B. White,G,17,2,5,1,3,0,0,0,0,0,3,0,0,4,0,5,TRUE,2010-11-12,Gonzaga,A
J. Grace,G,24,2,5,2,2,3,4,0,0,0,4,1,0,1,1,9,TRUE,2010-11-12,Gonzaga,A
B. Sanford,G,21,2,8,2,8,0,0,0,2,2,1,0,0,1,1,6,TRUE,2010-11-12,Gonzaga,A
N. Webb,F,7,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,FALSE,2010-11-12,Gonzaga,A
R. Chase,F,11,0,1,0,0,2,5,0,1,1,0,0,1,0,3,2,FALSE,2010-11-12,Gonzaga,A
M. Bol,C,19,5,7,1,1,1,1,0,1,1,0,1,0,1,3,12,FALSE,2010-11-12,Gonzaga,A
M. Celestin,G,17,2,6,1,5,1,3,0,0,0,2,1,0,2,1,6,FALSE,2010-11-12,Gonzaga,A
F. Coleman,G,15,0,1,0,0,1,2,1,2,3,2,1,2,1,5,1,FALSE,2010-11-12,Gonzaga,A
P. Coleman,G,13,3,5,3,5,0,0,0,0,0,1,1,0,0,0,9,FALSE,2010-11-12,Gonzaga,A
M. Davis,G,6,1,4,1,4,0,0,0,0,0,0,0,1,0,1,3,FALSE,2010-11-12,Gonzaga,A
J. Tatum,G,11,0,1,0,0,4,5,0,2,2,1,0,0,2,1,4,FALSE,2010-11-12,Gonzaga,A
TEAM,NA,NA,24,58,12,31,12,20,2,14,16,15,6,5,14,22,72,FALSE,2010-11-12,Gonzaga,A
