player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ingram,F,30,4,5,0,0,3,6,0,7,7,1,1,1,2,0,11,TRUE,2011-01-06,Prairie View A&M,H
Q. Doggett,F,10,3,5,0,0,0,0,0,4,4,0,0,2,1,2,6,TRUE,2011-01-06,Prairie View A&M,H
N. Webb,F,17,1,5,1,5,1,2,0,2,2,2,1,0,0,2,4,TRUE,2011-01-06,Prairie View A&M,H
R. Chase,F,13,0,0,0,0,0,0,1,5,6,0,0,0,0,2,0,TRUE,2011-01-06,Prairie View A&M,H
M. Bol,C,8,2,5,0,1,0,0,2,1,3,0,0,0,2,1,4,TRUE,2011-01-06,Prairie View A&M,H
B. White,G,36,3,11,1,3,0,1,1,4,5,1,2,1,2,0,7,FALSE,2011-01-06,Prairie View A&M,H
J. Grace,G,30,3,10,0,2,1,5,0,3,3,5,1,1,2,0,7,FALSE,2011-01-06,Prairie View A&M,H
B. Sanford,G,36,1,5,1,4,3,4,3,4,7,2,0,0,2,0,6,FALSE,2011-01-06,Prairie View A&M,H
F. Coleman,G,20,3,7,0,0,0,4,6,1,7,1,2,0,2,3,6,FALSE,2011-01-06,Prairie View A&M,H
TEAM,NA,NA,20,53,3,15,8,22,13,31,44,12,7,5,13,10,51,FALSE,2011-01-06,Prairie View A&M,H
