player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McCrea,F,29,8,12,0,0,1,2,4,0,4,2,0,1,1,2,17,TRUE,2012-11-12,Florida State,A
X. Ford,F,23,6,10,0,0,4,6,3,1,4,3,0,0,4,2,16,TRUE,2012-11-12,Florida State,A
A. Nuiriankh,G,20,1,3,0,2,0,0,0,1,1,0,0,0,3,5,2,TRUE,2012-11-12,Florida State,A
J. Oldham,G,28,3,8,1,3,0,0,0,3,3,6,0,0,3,3,7,TRUE,2012-11-12,Florida State,A
C. Raley-Ross,G,13,1,4,0,0,0,0,0,2,2,4,0,0,2,1,2,TRUE,2012-11-12,Florida State,A
R. Thomas-Edwards,F,18,0,3,0,3,0,0,1,2,3,1,2,0,1,2,0,FALSE,2012-11-12,Florida State,A
A. McPhail,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-12,Florida State,A
W. Regan,F,20,1,3,0,1,2,2,2,2,4,0,1,0,3,1,4,FALSE,2012-11-12,Florida State,A
C. Downing,C,8,0,0,0,0,1,3,1,0,1,1,0,0,1,4,1,FALSE,2012-11-12,Florida State,A
R. Sebuharara,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-11-12,Florida State,A
J. Skeete,G,10,1,2,0,1,0,1,0,0,0,0,0,0,2,0,2,FALSE,2012-11-12,Florida State,A
T. Watson II,G,28,6,9,5,7,0,0,2,2,4,1,0,0,4,2,17,FALSE,2012-11-12,Florida State,A
TEAM,NA,NA,27,54,6,17,8,14,14,14,28,18,3,1,25,22,68,FALSE,2012-11-12,Florida State,A
