player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McCrea,F,20,8,10,0,0,1,3,2,3,5,3,2,5,1,2,17,TRUE,2012-12-28,Notre Dame College,H
W. Regan,F,22,6,9,2,2,1,2,6,2,8,1,0,0,1,1,15,TRUE,2012-12-28,Notre Dame College,H
A. Nuiriankh,G,24,3,6,3,6,0,0,0,3,3,4,0,2,3,1,9,TRUE,2012-12-28,Notre Dame College,H
J. Skeete,G,22,3,6,3,6,1,2,0,5,5,3,2,1,1,0,10,TRUE,2012-12-28,Notre Dame College,H
R. Seburharar,a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2012-12-28,Notre Dame College,H
X. Ford,F,18,1,3,0,0,1,6,1,1,2,1,1,0,2,2,3,FALSE,2012-12-28,Notre Dame College,H
R. Thomas-Edwards,F,17,1,1,1,1,0,0,0,5,5,1,0,1,4,2,3,FALSE,2012-12-28,Notre Dame College,H
A. McPhail,F,2,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2012-12-28,Notre Dame College,H
C. Downing,C,17,6,8,0,0,4,7,4,1,5,0,0,1,2,4,16,FALSE,2012-12-28,Notre Dame College,H
C. Raley-Ross,G,8,0,4,0,2,0,0,2,0,2,2,0,0,3,0,0,FALSE,2012-12-28,Notre Dame College,H
R. Sebuharara,G,20,1,2,1,1,2,2,0,1,1,3,0,0,0,0,5,FALSE,2012-12-28,Notre Dame College,H
T. Watson II,G,30,2,7,2,6,0,0,0,3,3,8,3,0,2,1,6,FALSE,2012-12-28,Notre Dame College,H
TEAM,NA,NA,31,57,12,24,10,22,16,27,43,26,8,10,19,14,84,FALSE,2012-12-28,Notre Dame College,H
