player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McCrea,F,33,5,11,0,0,5,9,4,5,9,3,0,1,2,3,15,TRUE,2013-02-06,Eastern Michigan,A
W. Regan,F,25,5,9,0,1,2,4,1,1,2,0,1,0,0,1,12,TRUE,2013-02-06,Eastern Michigan,A
T. Watson II,G,40,2,4,2,4,2,3,0,2,2,3,1,0,0,3,8,TRUE,2013-02-06,Eastern Michigan,A
J. Skeete,G,37,1,7,1,4,0,0,1,7,8,4,0,0,3,0,3,TRUE,2013-02-06,Eastern Michigan,A
A. Nuiriankh,G,18,0,3,0,2,0,0,1,1,2,0,0,0,1,2,0,TRUE,2013-02-06,Eastern Michigan,A
X. Ford,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2013-02-06,Eastern Michigan,A
R. Thomas-Edwards,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-02-06,Eastern Michigan,A
A. McPhail,F,1,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,FALSE,2013-02-06,Eastern Michigan,A
C. Downing,C,18,3,4,0,0,1,2,0,1,1,0,0,0,4,1,7,FALSE,2013-02-06,Eastern Michigan,A
C. Raley-Ross,G,14,0,0,0,0,1,2,1,1,2,1,0,0,1,2,1,FALSE,2013-02-06,Eastern Michigan,A
R. Sebuharara,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2013-02-06,Eastern Michigan,A
TEAM,NA,NA,16,39,3,12,11,22,9,20,29,11,2,1,13,18,46,FALSE,2013-02-06,Eastern Michigan,A
