player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. O'Leary,F,26,1,3,0,1,2,6,1,1,2,1,0,0,4,2,4,TRUE,2015-11-27,Georgia State,A
N. Osborne,F,31,0,3,0,0,0,0,1,3,4,2,1,0,0,5,0,TRUE,2015-11-27,Georgia State,A
M. Barksdale,G,32,3,5,1,2,6,7,1,4,5,2,3,0,3,2,13,TRUE,2015-11-27,Georgia State,A
M. Archie II,G,15,2,3,2,2,0,0,0,1,1,0,0,0,0,2,6,TRUE,2015-11-27,Georgia State,A
T.J. Henderson,G,24,2,6,1,3,3,3,0,2,2,2,0,0,1,2,8,TRUE,2015-11-27,Georgia State,A
E. Hall,F,10,2,5,0,0,0,0,1,2,3,0,0,0,0,3,4,FALSE,2015-11-27,Georgia State,A
A. Brennan,F,16,0,1,0,0,0,0,0,2,2,1,1,0,2,2,0,FALSE,2015-11-27,Georgia State,A
J. Pickett,G,33,6,10,4,6,3,3,2,0,2,1,2,0,2,3,19,FALSE,2015-11-27,Georgia State,A
D. Combs,G,33,6,14,2,8,2,4,1,1,2,3,4,0,7,4,16,FALSE,2015-11-27,Georgia State,A
L. Svete,G,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,FALSE,2015-11-27,Georgia State,A
TEAM,NA,NA,23,51,10,22,16,24,7,18,25,12,11,0,19,25,72,FALSE,2015-11-27,Georgia State,A
