player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. O'Leary,F,36,5,13,1,3,1,3,3,6,9,1,0,0,0,3,12,TRUE,2016-02-06,South Dakota State,A
A. Brennan,F,14,1,3,0,0,0,0,1,2,3,0,1,0,2,4,2,TRUE,2016-02-06,South Dakota State,A
M. Barksdale,G,29,1,6,0,1,2,2,2,5,7,2,1,2,1,4,4,TRUE,2016-02-06,South Dakota State,A
M. Archie II,G,28,2,7,0,2,0,0,1,2,3,2,1,0,1,2,4,TRUE,2016-02-06,South Dakota State,A
D. Combs,G,19,2,5,0,1,5,6,0,0,0,3,0,0,4,3,9,TRUE,2016-02-06,South Dakota State,A
N. Osborne,F,27,4,11,0,1,0,0,3,3,6,1,0,1,0,5,8,FALSE,2016-02-06,South Dakota State,A
T.J. Henderson,G,19,1,3,1,1,3,4,0,0,0,1,1,0,2,0,6,FALSE,2016-02-06,South Dakota State,A
G. Sinn,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-06,South Dakota State,A
J. Pickett,G,25,6,12,1,3,0,0,2,1,3,1,0,0,1,2,13,FALSE,2016-02-06,South Dakota State,A
J. Hubler,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-06,South Dakota State,A
TEAM,NA,NA,22,62,3,14,11,15,13,24,37,11,4,3,11,23,58,FALSE,2016-02-06,South Dakota State,A
