player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Johnson,F,14,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,TRUE,2011-02-19,Oregon,A
D. Collier,F,17,2,3,0,0,3,3,4,1,5,0,0,0,1,2,7,TRUE,2011-02-19,Oregon,A
A. Brandt,C,12,0,2,0,1,0,0,0,1,1,1,0,1,0,2,0,TRUE,2011-02-19,Oregon,A
A. Starks,G,28,4,11,0,4,0,0,1,1,2,1,2,0,3,0,8,TRUE,2011-02-19,Oregon,A
J. Cunningham,G,20,2,7,0,2,5,5,1,2,3,0,0,0,4,4,9,TRUE,2011-02-19,Oregon,A
K. McShane,F,12,0,0,0,0,1,2,2,1,3,0,0,0,1,2,1,FALSE,2011-02-19,Oregon,A
D. Deane,F,8,2,3,0,1,1,1,0,5,5,0,0,1,1,2,5,FALSE,2011-02-19,Oregon,A
J. BurtonJ,C,23,2,6,0,0,2,2,4,4,8,0,2,0,3,3,6,FALSE,2011-02-19,Oregon,A
C. Brown,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2011-02-19,Oregon,A
D. Jones,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-19,Oregon,A
R. Nelson,G,15,0,2,0,2,3,4,2,1,3,3,0,0,3,3,3,FALSE,2011-02-19,Oregon,A
L. Wallace,G,24,5,9,4,7,3,4,0,0,0,1,0,0,1,1,17,FALSE,2011-02-19,Oregon,A
C. Haynes,G,23,3,9,0,3,1,2,0,2,2,1,0,0,2,1,7,FALSE,2011-02-19,Oregon,A
TEAM,NA,NA,20,54,4,21,19,23,15,20,35,7,4,2,19,23,63,FALSE,2011-02-19,Oregon,A
