player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Bowman,F,38,11,15,3,5,3,3,2,4,6,2,5,3,2,3,28,TRUE,2004-12-06,Penn State,H
J. Green,F,37,6,11,1,3,5,6,4,6,10,3,0,6,3,1,18,TRUE,2004-12-06,Penn State,H
R. RossR,F,16,2,5,0,0,0,0,2,2,4,2,1,0,0,0,4,TRUE,2004-12-06,Penn State,H
D. OwensD,F,26,1,5,0,4,0,0,1,2,3,4,3,0,3,0,2,TRUE,2004-12-06,Penn State,H
A. Kilkenny-DiawA,C,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2004-12-06,Penn State,H
R. Hibbert,C,6,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2004-12-06,Penn State,H
A. Cook,G,38,2,9,0,5,0,0,1,3,4,2,2,1,3,3,4,FALSE,2004-12-06,Penn State,H
R. Reed,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2004-12-06,Penn State,H
J. Wallace,G,35,4,7,2,4,0,0,2,2,4,1,1,0,2,4,10,FALSE,2004-12-06,Penn State,H
TEAM,NA,NA,26,57,6,22,8,9,12,20,32,14,12,11,13,15,66,FALSE,2004-12-06,Penn State,H
