game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401090379,2019-02-16,Norfolk State,North Carolina Central,1,1,20:00:00,2400,2700,PLAY,0,0,0,0,0.7106234146824097,0.5,4,4,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina Central
401090379,2019-02-16,Norfolk State,North Carolina Central,2,1,19:38:00,2378,2678,Zacarry Douglas missed Three Point Jumper.,0,0,0,22,0.7102147333035849,0.5,4,4,5.6,NA,NA,North Carolina Central,missed,Zacarry Douglas,NA,TRUE,FALSE,North Carolina Central,North Carolina Central
401090379,2019-02-16,Norfolk State,North Carolina Central,3,1,19:38:00,2378,2678,Jordan Perkins Offensive Rebound.,0,0,0,0,0.7102147333035849,0.5,4,4,5.6,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina Central,North Carolina Central
401090379,2019-02-16,Norfolk State,North Carolina Central,4,1,19:17:00,2357,2657,Raasean Davis Turnover.,0,0,0,21,0.7098141529494786,0.5,4,4,5.6,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina Central,Norfolk State
401090379,2019-02-16,Norfolk State,North Carolina Central,5,1,19:04:00,2344,2644,Foul on Jordan Perkins.,0,0,0,13,0.7095609074267871,0.5,4,4,5.6,NA,NA,NA,NA,NA,NA,NA,NA,Norfolk State,Norfolk State
401090379,2019-02-16,Norfolk State,North Carolina Central,6,1,19:02:00,2342,2642,Nic Thomas missed Three Point Jumper.,0,0,0,2,0.7095215829578239,0.5,4,4,5.6,NA,NA,Norfolk State,missed,Nic Thomas,NA,TRUE,FALSE,Norfolk State,North Carolina Central
401090379,2019-02-16,Norfolk State,North Carolina Central,7,1,19:02:00,2342,2642,Zacarry Douglas Defensive Rebound.,0,0,0,0,0.7095215829578239,0.5,4,4,5.6,NA,NA,NA,NA,NA,NA,NA,NA,Norfolk State,North Carolina Central
401090379,2019-02-16,Norfolk State,North Carolina Central,8,1,18:55:00,2335,2635,Foul on Jordan Butler.,0,0,0,7,0.7093831758465596,0.5,4,4,5.6,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina Central,North Carolina Central
401090379,2019-02-16,Norfolk State,North Carolina Central,9,1,18:55:00,2335,2635,Larry McKnight Jr. made Free Throw.,0,1,-1,0,0.690253727781409,0.4772446260183281,4,4,5.6,NA,NA,North Carolina Central,made,Larry McKnight Jr.,NA,FALSE,TRUE,North Carolina Central,North Carolina Central
401090379,2019-02-16,Norfolk State,North Carolina Central,10,1,18:55:00,2335,2635,Larry McKnight Jr. made Free Throw.,0,2,-2,0,0.6704500681243778,0.45458332034341126,4,4,5.6,NA,NA,North Carolina Central,made,Larry McKnight Jr.,NA,FALSE,TRUE,North Carolina Central,Norfolk State
