game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401096910,2018-11-23,Florida State,LSU,1,1,20:00:00,2400,2700,PLAY,0,0,0,0,0.6551430901604922,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Florida State
401096910,2018-11-23,Florida State,LSU,2,1,19:41:00,2381,2681,Terance Mann missed Jumper.,0,0,0,19,0.6548666629211354,0.5,4,4,4,NA,NA,Florida State,missed,Terance Mann,NA,FALSE,FALSE,Florida State,Florida State
401096910,2018-11-23,Florida State,LSU,3,1,19:41:00,2381,2681,Christ Koumadje Offensive Rebound.,0,0,0,0,0.6548666629211354,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Florida State,Florida State
401096910,2018-11-23,Florida State,LSU,4,1,19:38:00,2378,2678,Christ Koumadje missed Jumper.,0,0,0,3,0.6548224315215976,0.5,4,4,4,NA,NA,Florida State,missed,Christ Koumadje,NA,FALSE,FALSE,Florida State,Florida State
401096910,2018-11-23,Florida State,LSU,5,1,19:38:00,2378,2678,M.J. Walker Offensive Rebound.,0,0,0,0,0.6548224315215976,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Florida State,Florida State
401096910,2018-11-23,Florida State,LSU,6,1,19:26:00,2366,2666,Terance Mann missed Jumper.,0,0,0,12,0.6546438844268808,0.5,4,4,4,NA,NA,Florida State,missed,Terance Mann,NA,FALSE,FALSE,Florida State,LSU
401096910,2018-11-23,Florida State,LSU,7,1,19:26:00,2366,2666,Skylar Mays Defensive Rebound.,0,0,0,0,0.6546438844268808,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Florida State,LSU
401096910,2018-11-23,Florida State,LSU,8,1,19:00:00,2340,2640,Tremont Waters made Three Point Jumper. Assisted by Ja'vonte Smart.,0,3,-3,26,0.5902914701725707,0.4322703531301972,4,4,4,NA,NA,LSU,made,Tremont Waters,Ja'vonte Smart,TRUE,FALSE,LSU,Florida State
401096910,2018-11-23,Florida State,LSU,9,1,18:43:00,2323,2623,Trent Forrest missed Jumper.,0,3,-3,17,0.5894633348186175,0.4317186224992718,4,4,4,NA,NA,Florida State,missed,Trent Forrest,NA,FALSE,FALSE,Florida State,LSU
401096910,2018-11-23,Florida State,LSU,10,1,18:43:00,2323,2623,Emmitt Williams Defensive Rebound.,0,3,-3,0,0.5894633348186175,0.4317186224992718,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Florida State,LSU
401096910,2018-11-23,Florida State,LSU,11,1,18:35:00,2315,2615,Ja'vonte Smart missed Three Point Jumper.,0,3,-3,8,0.589069696907324,0.4314572944590229,4,4,4,NA,NA,LSU,missed,Ja'vonte Smart,NA,TRUE,FALSE,LSU,Florida State
401096910,2018-11-23,Florida State,LSU,12,1,18:35:00,2315,2615,Terance Mann Defensive Rebound.,0,3,-3,0,0.589069696907324,0.4314572944590229,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,LSU,Florida State
401096910,2018-11-23,Florida State,LSU,13,1,18:24:00,2304,2604,Terance Mann missed Layup.,0,3,-3,11,0.588524400058974,0.4310963010761886,4,4,4,NA,NA,Florida State,missed,Terance Mann,NA,FALSE,FALSE,Florida State,LSU
401096910,2018-11-23,Florida State,LSU,14,1,18:24:00,2304,2604,Emmitt Williams Defensive Rebound.,0,3,-3,0,0.588524400058974,0.4310963010761886,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Florida State,LSU
401096910,2018-11-23,Florida State,LSU,15,1,18:04:00,2284,2584,Emmitt Williams Turnover.,0,3,-3,20,0.5875211431565948,0.4304353206722421,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,LSU,Florida State
401096910,2018-11-23,Florida State,LSU,16,1,17:48:00,2268,2568,M.J. Walker made Three Point Jumper. Assisted by Terance Mann.,3,3,0,16,0.6530834316656496,0.5,4,4,4,NA,NA,Florida State,made,M.J. Walker,Terance Mann,TRUE,FALSE,Florida State,LSU
401096910,2018-11-23,Florida State,LSU,17,1,17:30:00,2250,2550,Naz Reid missed Three Point Jumper.,3,3,0,18,0.6527758520195199,0.5,4,4,4,NA,NA,LSU,missed,Naz Reid,NA,TRUE,FALSE,LSU,Florida State
401096910,2018-11-23,Florida State,LSU,18,1,17:30:00,2250,2550,Trent Forrest Defensive Rebound.,3,3,0,0,0.6527758520195199,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,LSU,Florida State
401096910,2018-11-23,Florida State,LSU,19,1,17:19:00,2239,2539,M.J. Walker missed Jumper.,3,3,0,11,0.6525845087701678,0.5,4,4,4,NA,NA,Florida State,missed,M.J. Walker,NA,FALSE,FALSE,Florida State,Florida State
401096910,2018-11-23,Florida State,LSU,20,1,17:19:00,2239,2539,Christ Koumadje Offensive Rebound.,3,3,0,0,0.6525845087701678,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Florida State,Florida State
401096910,2018-11-23,Florida State,LSU,21,1,17:16:00,2236,2536,Foul on Emmitt Williams.,3,3,0,3,0.6525318736818676,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Florida State,Florida State
401096910,2018-11-23,Florida State,LSU,22,1,17:16:00,2236,2536,Christ Koumadje missed Free Throw.,3,3,0,0,0.6525318736818676,0.5,4,4,4,NA,NA,Florida State,missed,Christ Koumadje,NA,FALSE,TRUE,Florida State,Florida State
401096910,2018-11-23,Florida State,LSU,23,1,17:16:00,2236,2536,Florida State Deadball Team Rebound.,3,3,0,0,0.6525318736818676,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Florida State,Florida State
401096910,2018-11-23,Florida State,LSU,24,1,17:16:00,2236,2536,Christ Koumadje made Free Throw.,4,3,1,0,0.6738679706516686,0.5238680596240756,4,4,4,NA,NA,Florida State,made,Christ Koumadje,NA,FALSE,TRUE,Florida State,LSU
401096910,2018-11-23,Florida State,LSU,25,1,16:59:00,2219,2519,Skylar Mays made Three Point Jumper. Assisted by Ja'vonte Smart.,4,6,-2,17,0.6073532274426445,0.45198456813453586,4,4,4,NA,NA,LSU,made,Skylar Mays,Ja'vonte Smart,TRUE,FALSE,LSU,Florida State
401096910,2018-11-23,Florida State,LSU,26,1,16:32:00,2192,2492,Foul on Emmitt Williams.,4,6,-2,27,0.6062383561251753,0.45136513373923337,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Florida State,Florida State
