player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Clardy,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2010-01-16,San Francisco,H
M. Thompson,F,38,6,12,3,6,0,0,0,7,7,3,0,0,0,1,15,TRUE,2010-01-16,San Francisco,H
J. Dupre',F,21,4,7,2,2,2,4,0,0,0,1,0,1,1,3,12,TRUE,2010-01-16,San Francisco,H
T. Darby,F,34,7,12,0,0,1,2,6,6,12,1,1,2,0,3,15,TRUE,2010-01-16,San Francisco,H
D. Suttle Jr.D,F,11,0,3,0,3,0,0,0,1,1,0,0,0,2,0,0,TRUE,2010-01-16,San Francisco,H
T. KerryT,C,11,0,2,0,0,0,0,0,0,0,1,0,1,1,3,0,FALSE,2010-01-16,San Francisco,H
C. Moore,C,9,1,3,0,0,0,0,2,0,2,0,0,0,1,1,2,FALSE,2010-01-16,San Francisco,H
K. Bell,G,36,5,14,2,5,6,6,0,8,8,9,0,0,1,1,18,FALSE,2010-01-16,San Francisco,H
L. Jackson,G,33,5,8,2,3,9,9,0,6,6,3,0,0,2,4,21,FALSE,2010-01-16,San Francisco,H
J. Lowery,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2010-01-16,San Francisco,H
TEAM,NA,NA,28,61,9,19,18,21,9,33,42,18,1,4,9,18,83,FALSE,2010-01-16,San Francisco,H
