player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Clardy,F,13,1,3,0,0,0,0,1,2,3,0,0,1,0,1,2,TRUE,2009-11-17,Long Beach State,H
M. Thompson,F,26,2,12,0,3,0,0,2,4,6,2,1,0,4,5,4,TRUE,2009-11-17,Long Beach State,H
J. Dupre',F,14,0,3,0,1,0,0,1,3,4,1,0,0,2,3,0,TRUE,2009-11-17,Long Beach State,H
T. Darby,F,24,2,7,0,0,4,7,6,4,10,1,0,0,0,1,8,TRUE,2009-11-17,Long Beach State,H
D. Suttle Jr.D,F,14,1,4,0,2,2,4,0,2,2,0,0,0,1,4,4,TRUE,2009-11-17,Long Beach State,H
T. KerryT,C,11,1,3,0,0,0,0,1,2,3,0,0,0,2,1,2,FALSE,2009-11-17,Long Beach State,H
C. Moore,C,17,2,3,0,0,0,3,4,3,7,0,0,1,0,2,4,FALSE,2009-11-17,Long Beach State,H
K. Bell,G,31,8,20,2,6,3,3,2,4,6,3,0,0,3,0,21,FALSE,2009-11-17,Long Beach State,H
L. Jackson,G,9,2,2,2,2,2,2,0,1,1,0,0,0,2,3,8,FALSE,2009-11-17,Long Beach State,H
J. Lowery,G,20,0,3,0,2,2,2,1,2,3,1,1,1,2,3,2,FALSE,2009-11-17,Long Beach State,H
C. Willis,G,21,1,5,0,1,1,2,2,0,2,1,2,1,2,2,3,FALSE,2009-11-17,Long Beach State,H
TEAM,NA,NA,20,65,4,17,14,23,25,29,54,9,4,4,18,25,58,FALSE,2009-11-17,Long Beach State,H
