game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166311,2020-01-28,Tennessee,Texas A&M,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8211406578891033,0.5,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,NA
401166311,2020-01-28,Tennessee,Texas A&M,2,1,19:37,2377,2377,Savion Flagg missed Jumper.,0,0,0,23,0.8206223093338385,0.5,4,4,9.5,NA,NA,Texas A&M,missed,Savion Flagg,NA,FALSE,FALSE,Texas A&M,Tennessee,NA
401166311,2020-01-28,Tennessee,Texas A&M,3,1,19:33,2373,2373,Josiah-Jordan James Defensive Rebound.,0,0,0,4,0.8205305789467606,0.5,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,Tennessee,NA
401166311,2020-01-28,Tennessee,Texas A&M,4,1,19:15,2355,2355,Jordan Bowden Turnover.,0,0,0,18,0.8201118514544654,0.5,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Texas A&M,NA
401166311,2020-01-28,Tennessee,Texas A&M,5,1,19:15,2355,2355,Wendell Mitchell Steal.,0,0,0,0,0.8201118514544654,0.5,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Texas A&M,NA
401166311,2020-01-28,Tennessee,Texas A&M,6,1,19:09,2349,2349,Emanuel Miller Turnover.,0,0,0,6,0.8199700841097682,0.5,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,Tennessee,NA
401166311,2020-01-28,Tennessee,Texas A&M,7,1,18:44,2324,2324,Jordan Bowden missed Three Point Jumper.,0,0,0,25,0.8193672957867093,0.5,4,4,9.5,NA,NA,Tennessee,missed,Jordan Bowden,NA,TRUE,FALSE,Tennessee,Texas A&M,NA
401166311,2020-01-28,Tennessee,Texas A&M,8,1,18:42,2322,2322,Savion Flagg Defensive Rebound.,0,0,0,2,0.8193182162348207,0.5,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Texas A&M,NA
401166311,2020-01-28,Tennessee,Texas A&M,9,1,18:18,2298,2298,Wendell Mitchell missed Three Point Jumper.,0,0,0,24,0.8187191121084071,0.5,4,4,9.5,NA,NA,Texas A&M,missed,Wendell Mitchell,NA,TRUE,FALSE,Texas A&M,Tennessee,NA
401166311,2020-01-28,Tennessee,Texas A&M,10,1,18:16,2296,2296,Tennessee Defensive Rebound.,0,0,0,2,0.8186683293373215,0.5,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,Tennessee,NA
401166311,2020-01-28,Tennessee,Texas A&M,11,1,18:01,2281,2281,Yves Pons made Three Point Jumper. Assisted by Jordan Bowden.,3,0,3,15,0.8563427602952969,0.5696643107585301,4,4,9.5,NA,NA,Tennessee,made,Yves Pons,Jordan Bowden,TRUE,FALSE,Tennessee,Texas A&M,NA
