game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170262,2020-01-28,VCU,Richmond,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8090546505682268,0.5,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,NA
401170262,2020-01-28,VCU,Richmond,2,1,19:41,2381,2381,Nathan Cayo missed Layup.,0,0,0,19,0.8086290892617143,0.5,4,4,9,NA,NA,Richmond,missed,Nathan Cayo,NA,FALSE,FALSE,Richmond,VCU,NA
401170262,2020-01-28,VCU,Richmond,3,1,19:38,2378,2378,Mike'L Simms Defensive Rebound.,0,0,0,3,0.8085609426065768,0.5,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,VCU,NA
401170262,2020-01-28,VCU,Richmond,4,1,19:20,2360,2360,Marcus Santos-Silva made Layup. Assisted by Marcus Evans.,2,0,2,18,0.8345185500292728,0.5448750795359576,4,4,9,NA,NA,VCU,made,Marcus Santos-Silva,Marcus Evans,FALSE,FALSE,VCU,Richmond,NA
401170262,2020-01-28,VCU,Richmond,5,1,19:03,2343,2343,Grant Golden missed Jumper.,2,0,2,17,0.8343668018514853,0.5452425068556261,4,4,9,NA,NA,Richmond,missed,Grant Golden,NA,FALSE,FALSE,Richmond,VCU,NA
401170262,2020-01-28,VCU,Richmond,6,1,18:58,2338,2338,Marcus Santos-Silva Defensive Rebound.,2,0,2,5,0.8343211512125908,0.5453512728162102,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,VCU,NA
401170262,2020-01-28,VCU,Richmond,7,1,18:51,2331,2331,De'Riante Jenkins made Layup.,4,0,4,7,0.8579809008873407,0.5902605344670481,4,4,9,NA,NA,VCU,made,De'Riante Jenkins,NA,FALSE,FALSE,VCU,Richmond,NA
401170262,2020-01-28,VCU,Richmond,8,1,18:31,2311,2311,Grant Golden made Jumper.,4,2,2,20,0.8340661740819313,0.5459437285227066,4,4,9,NA,NA,Richmond,made,Grant Golden,NA,FALSE,FALSE,Richmond,VCU,NA
401170262,2020-01-28,VCU,Richmond,9,1,18:11,2291,2291,Issac Vann made Jumper.,6,2,4,20,0.8580728751862057,0.5919837211122981,4,4,9,NA,NA,VCU,made,Issac Vann,NA,FALSE,FALSE,VCU,Richmond,NA
401170262,2020-01-28,VCU,Richmond,10,1,17:49,2269,2269,Nathan Cayo Turnover.,6,2,4,22,0.8581140939760423,0.592944145667179,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,VCU,NA
