play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,31,0.8577623050098145,0.5,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
2,1,19:29,2369,2369,Antwoine Anderson made Three Point Jumper.,0,3,-3,22,0.8208899933585841,0.43319932076689005,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
3,1,19:07,2347,2347,Will Magarity missed Jumper.,0,3,-3,0,0.8198602673461872,0.4324960459988248,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
4,1,19:07,2347,2347,Will Magarity Offensive Rebound.,0,3,-3,6,0.8198602673461872,0.4324960459988248,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
5,1,19:01,2341,2341,Peyton Aldridge missed Three Point Jumper.,0,3,-3,0,0.819574832410777,0.43230264961455184,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
6,1,19:01,2341,2341,Joseph Chartouny Defensive Rebound.,0,3,-3,9,0.819574832410777,0.43230264961455184,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
7,1,18:52,2332,2332,Foul on Will Magarity.,0,3,-3,0,0.8191429610576465,0.4320113397035177,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
8,1,18:52,2332,2332,Christian Sengfelder made Free Throw.,0,4,-4,0,0.805234176550776,0.4097821192734822,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
9,1,18:52,2332,2332,Christian Sengfelder missed Free Throw.,0,4,-4,0,0.805234176550776,0.4097821192734822,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
10,1,18:52,2332,2332,Will Magarity Defensive Rebound.,0,4,-4,23,0.805234176550776,0.4097821192734822,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
11,1,18:29,2309,2309,Foul on Javontae Hawkins.,0,4,-4,5,0.8038835759266896,0.40879566776996445,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
12,1,18:24,2304,2304,Rusty Reigel Turnover.,0,4,-4,24,0.8035854072477504,0.4085797894179139,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
13,1,18:00,2280,2280,Christian Sengfelder missed Three Point Jumper.,0,4,-4,0,0.8021314238706159,0.40753708330480626,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
14,1,18:00,2280,2280,Peyton Aldridge Block.,0,4,-4,2,0.8021314238706159,0.40753708330480626,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
15,1,17:58,2278,2278,Fordham Offensive Rebound.,0,4,-4,1,0.8020085523877559,0.407449734304109,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
16,1,17:57,2277,2277,Javontae Hawkins missed Jumper.,0,4,-4,0,0.801947017973172,0.40740603485737253,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
17,1,17:57,2277,2277,Javontae Hawkins Offensive Rebound.,0,4,-4,3,0.801947017973172,0.40740603485737253,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
18,1,17:54,2274,2274,Javontae Hawkins Turnover.,0,4,-4,0,0.8017620198236696,0.4072748379829331,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
19,1,17:54,2274,2274,Rusty Reigel Steal.,0,4,-4,11,0.8017620198236696,0.4072748379829331,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
20,1,17:43,2263,2263,Jon Axel Gudmundsson Turnover.,0,4,-4,2,0.8010786184595464,0.4067925583818178,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
21,1,17:41,2261,2261,Javontae Hawkins Steal.,0,4,-4,2,0.800953505640114,0.4067046716886604,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
22,1,17:39,2259,2259,Javontae Hawkins made Layup.,0,6,-6,13,0.7689680630601384,0.3619399174338882,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
23,1,17:26,2246,2246,Will Magarity Turnover.,0,6,-6,2,0.7678416557195977,0.3611174213279192,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
24,1,17:24,2244,2244,Joseph Chartouny Steal.,0,6,-6,14,0.7676670815303135,0.36099062937068926,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
25,1,17:10,2230,2230,Javontae Hawkins made Jumper.,0,8,-8,22,0.7303995992929372,0.3172224838454542,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
26,1,16:48,2208,2208,Jack Gibbs missed Three Point Jumper.,0,8,-8,0,0.7278323496979626,0.31546551294746167,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
27,1,16:48,2208,2208,Antwoine Anderson Defensive Rebound.,0,8,-8,21,0.7278323496979626,0.31546551294746167,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
28,1,16:27,2187,2187,Prokop Slanina Turnover.,0,8,-8,23,0.7253351051905008,0.31378447956421396,Davidson,Fordham,6,6,11.2,400918268,2017-01-11
