player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Rozier,F,26,3,6,1,2,3,4,3,1,4,0,2,0,0,2,10,TRUE,2014-11-28,Cincinnati,N
R. Upshaw Jr.,F,28,1,5,0,1,1,4,1,2,3,3,2,0,1,5,3,TRUE,2014-11-28,Cincinnati,N
P. Buford,F,16,0,2,0,0,0,2,0,3,3,1,1,1,1,0,0,TRUE,2014-11-28,Cincinnati,N
E. Simpson,G,10,0,3,0,2,0,0,0,1,1,0,0,0,0,2,0,TRUE,2014-11-28,Cincinnati,N
J. Richmond,G,16,0,8,0,2,0,0,0,0,0,1,0,0,0,1,0,TRUE,2014-11-28,Cincinnati,N
D. Harris,F,22,5,8,5,7,0,0,0,1,1,0,1,0,2,3,15,FALSE,2014-11-28,Cincinnati,N
J. Phillips,F,16,2,4,0,0,3,4,1,1,2,1,0,1,0,1,7,FALSE,2014-11-28,Cincinnati,N
M. Tarrance,G,24,2,5,0,1,0,0,2,0,2,0,0,0,0,2,4,FALSE,2014-11-28,Cincinnati,N
D. Jones,G,17,2,4,1,2,0,0,1,0,1,1,0,0,1,2,5,FALSE,2014-11-28,Cincinnati,N
J. Ivory,G,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2014-11-28,Cincinnati,N
G. Potts,G,3,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2014-11-28,Cincinnati,N
J. Raymond,G,20,2,3,2,3,1,3,1,2,3,1,1,0,3,0,7,FALSE,2014-11-28,Cincinnati,N
TEAM,NA,NA,17,49,9,20,8,17,12,12,24,11,7,2,8,19,51,FALSE,2014-11-28,Cincinnati,N
