player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Garvin,F,31,0,3,0,2,3,4,3,2,5,3,1,0,1,3,3,TRUE,2020-01-16,Eastern Washington,H
S. Blakney,F,19,6,7,0,0,2,4,2,1,3,0,1,0,1,5,14,TRUE,2020-01-16,Eastern Washington,H
Q. Forrest,F,15,2,3,0,0,0,0,0,1,1,0,0,0,0,0,4,TRUE,2020-01-16,Eastern Washington,H
D. Thacker,G,22,3,5,1,2,0,0,1,2,3,1,1,0,2,3,7,TRUE,2020-01-16,Eastern Washington,H
T. Allen,G,37,8,19,3,5,4,4,1,4,5,2,1,0,3,0,23,TRUE,2020-01-16,Eastern Washington,H
B. Thiombane,F,19,1,3,0,0,1,2,2,1,3,2,1,1,0,1,3,FALSE,2020-01-16,Eastern Washington,H
J. Wilson,C,15,3,7,0,0,4,6,2,3,5,1,0,0,0,4,10,FALSE,2020-01-16,Eastern Washington,H
K. Dixon,G,19,2,4,0,1,0,0,0,2,2,2,2,0,1,1,4,FALSE,2020-01-16,Eastern Washington,H
J. Christmas,G,6,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,FALSE,2020-01-16,Eastern Washington,H
M. Fraser,G,17,3,9,0,2,1,2,3,5,8,4,1,0,3,4,7,FALSE,2020-01-16,Eastern Washington,H
TEAM,NA,NA,28,61,4,13,15,22,14,25,39,15,8,1,12,21,75,FALSE,2020-01-16,Eastern Washington,H
