player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Gipson,F,27,2,4,0,0,2,2,1,6,7,0,0,0,2,3,6,TRUE,2014-12-06,Tennessee,A
N. Williams,F,32,4,8,0,0,2,3,4,4,8,0,0,0,2,4,10,TRUE,2014-12-06,Tennessee,A
W. Iwundu,F,25,0,6,0,0,4,6,3,4,7,2,1,0,4,3,4,TRUE,2014-12-06,Tennessee,A
J. Thomas,G,33,4,5,1,2,4,6,1,3,4,6,2,1,4,5,13,TRUE,2014-12-06,Tennessee,A
M. Foster,G,33,7,16,7,14,2,4,1,3,4,2,0,0,5,4,23,TRUE,2014-12-06,Tennessee,A
M. Harris,F,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-12-06,Tennessee,A
S. Hurt,F,12,2,2,0,0,2,2,0,3,3,0,0,0,3,1,6,FALSE,2014-12-06,Tennessee,A
B. Bolden,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-06,Tennessee,A
J. Edwards,G,15,1,3,0,1,0,0,1,0,1,2,1,0,0,3,2,FALSE,2014-12-06,Tennessee,A
B. Rohleder,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-06,Tennessee,A
T. Harris,G,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-06,Tennessee,A
N. Johnson,G,13,0,2,0,2,0,0,0,3,3,0,0,0,2,0,0,FALSE,2014-12-06,Tennessee,A
TEAM,NA,NA,20,49,8,21,16,23,13,26,39,12,4,1,22,24,64,FALSE,2014-12-06,Tennessee,A
