player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Williams,F,24,2,8,0,0,0,0,2,3,5,1,0,1,1,5,4,TRUE,2015-02-04,Texas Tech,A
T. Gipson,F,37,5,10,0,0,3,3,1,1,2,0,1,0,1,2,13,TRUE,2015-02-04,Texas Tech,A
W. Iwundu,F,21,1,2,0,0,0,2,1,1,2,2,0,1,1,2,2,TRUE,2015-02-04,Texas Tech,A
J. Edwards,G,33,3,7,2,6,0,0,1,4,5,1,2,1,2,2,8,TRUE,2015-02-04,Texas Tech,A
B. Rohleder,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2015-02-04,Texas Tech,A
S. Hurt,F,14,3,5,1,1,0,0,2,2,4,0,0,0,2,4,7,FALSE,2015-02-04,Texas Tech,A
B. Bolden,C,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-02-04,Texas Tech,A
T. Harris,G,22,3,8,3,8,0,0,1,0,1,1,0,0,0,3,9,FALSE,2015-02-04,Texas Tech,A
M. Schoen,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-04,Texas Tech,A
N. Johnson,G,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-04,Texas Tech,A
J. Thomas,G,34,2,7,0,2,0,1,1,3,4,4,2,0,2,0,4,FALSE,2015-02-04,Texas Tech,A
S. Meyer,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-04,Texas Tech,A
TEAM,NA,NA,19,49,6,18,3,6,11,15,26,10,5,3,9,18,47,FALSE,2015-02-04,Texas Tech,A
