player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4705307,M. Dove,F,13,1,2,0,1,1,2,0,5,5,1,1,4,0,3,3,Army,Loyola Maryland,FALSE,TRUE,2024-03-02,A
4705305,C. Peterson,F,22,2,5,0,1,1,2,0,6,6,1,0,1,0,2,5,Army,Loyola Maryland,FALSE,TRUE,2024-03-02,A
4705308,Z. Rocco,G,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Army,Loyola Maryland,FALSE,TRUE,2024-03-02,A
4705303,K. Davis,G,9,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,Army,Loyola Maryland,FALSE,TRUE,2024-03-02,A
4705302,Z. Lezanic,G,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Army,Loyola Maryland,FALSE,TRUE,2024-03-02,A
5176031,J. Scovens,F,21,2,3,1,1,1,2,0,2,2,0,0,1,6,5,6,Army,Loyola Maryland,FALSE,FALSE,2024-03-02,A
4705309,A. Johnson,F,9,1,1,0,0,1,2,0,1,1,0,0,0,0,1,3,Army,Loyola Maryland,FALSE,FALSE,2024-03-02,A
4699592,AJ Allenspach,F,15,1,2,0,0,0,0,2,2,4,2,0,0,0,1,2,Army,Loyola Maryland,FALSE,FALSE,2024-03-02,A
5176030,R. Curry,G,30,7,9,3,4,3,4,0,3,3,4,0,0,1,3,20,Army,Loyola Maryland,FALSE,FALSE,2024-03-02,A
5108808,J. Ellis,G,22,5,8,1,3,1,2,0,1,1,4,0,0,1,0,12,Army,Loyola Maryland,FALSE,FALSE,2024-03-02,A
4897933,TJ Small,G,31,2,5,2,4,3,6,1,2,3,1,0,1,2,0,9,Army,Loyola Maryland,FALSE,FALSE,2024-03-02,A
4897929,I. Caldwell,G,21,2,3,0,0,2,2,0,1,1,1,0,0,1,4,6,Army,Loyola Maryland,FALSE,FALSE,2024-03-02,A
NA,TEAM,NA,NA,24,42,7,17,13,22,4,25,29,15,1,7,13,19,68,Army,Loyola Maryland,FALSE,FALSE,2024-03-02,A
