player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. O'Leary,F,10,1,2,0,1,0,0,0,1,1,0,0,0,2,1,2,TRUE,2008-11-27,UTEP,N
D. Simpson,F,23,2,4,0,1,5,7,2,5,7,0,0,1,0,5,9,TRUE,2008-11-27,UTEP,N
P. Benson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-11-27,UTEP,N
Y. Smith,F,11,1,4,0,1,0,0,1,2,3,0,0,1,1,3,2,TRUE,2008-11-27,UTEP,N
C. SteindlC,F,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,TRUE,2008-11-27,UTEP,N
B. AllenB,C,13,0,2,0,2,0,0,0,3,3,1,0,0,3,4,0,FALSE,2008-11-27,UTEP,N
O. Samhan,C,31,9,15,0,0,2,3,9,5,14,1,0,3,3,4,20,FALSE,2008-11-27,UTEP,N
C. Hughes,G,18,3,8,2,7,0,0,0,1,1,2,1,0,2,4,8,FALSE,2008-11-27,UTEP,N
W. Hunter,G,26,0,3,0,0,2,6,1,2,3,0,1,0,2,1,2,FALSE,2008-11-27,UTEP,N
P. Mills,G,39,5,20,0,9,6,6,1,1,2,1,2,0,4,2,16,FALSE,2008-11-27,UTEP,N
M. McConnell,G,18,1,3,1,3,0,0,0,1,1,2,1,0,2,3,3,FALSE,2008-11-27,UTEP,N
TEAM,NA,NA,22,61,3,24,15,22,16,23,39,7,6,5,19,28,62,FALSE,2008-11-27,UTEP,N
