player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. HenryJ,F,23,4,7,2,3,0,0,2,3,5,0,0,0,1,3,10,TRUE,2009-02-07,Mississippi State,A
M. WashingtonM,C,31,5,12,1,3,3,4,3,4,7,0,0,1,4,4,14,TRUE,2009-02-07,Mississippi State,A
S. Welsh,G,35,5,12,3,6,1,2,0,2,2,1,0,0,0,2,14,TRUE,2009-02-07,Mississippi State,A
R. Clarke,G,34,4,13,4,10,0,0,0,1,1,1,0,0,1,0,12,TRUE,2009-02-07,Mississippi State,A
C. Fortson,G,34,8,14,2,3,1,2,0,2,2,7,3,1,4,3,19,TRUE,2009-02-07,Mississippi State,A
M. Sanchez,F,19,0,0,0,0,4,6,1,6,7,0,1,0,2,4,4,FALSE,2009-02-07,Mississippi State,A
A. Clark,F,7,1,1,0,0,1,2,1,1,2,1,1,0,0,0,3,FALSE,2009-02-07,Mississippi State,A
B. Moore,C,5,0,1,0,0,1,2,1,0,1,0,0,0,0,3,1,FALSE,2009-02-07,Mississippi State,A
M. Britt,G,12,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2009-02-07,Mississippi State,A
TEAM,NA,NA,27,60,12,25,11,18,10,21,31,10,5,2,12,20,77,FALSE,2009-02-07,Mississippi State,A
