player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Adams,F,30,6,13,0,0,3,5,0,9,9,0,1,0,0,4,15,TRUE,2010-11-16,Missouri State,N
J. Thomas,F,7,0,0,0,0,1,2,1,0,1,0,0,0,2,0,1,TRUE,2010-11-16,Missouri State,N
M. Kirkland,F,10,0,3,0,0,0,0,1,1,2,0,0,2,0,1,0,TRUE,2010-11-16,Missouri State,N
B. Peterson,F,33,4,8,0,0,2,3,2,4,6,2,1,1,1,3,10,TRUE,2010-11-16,Missouri State,N
T. Finn,G,34,4,7,3,4,2,2,1,1,2,3,1,1,1,4,13,TRUE,2010-11-16,Missouri State,N
D. Bryant,G,25,7,16,5,9,1,2,2,2,4,2,1,0,0,4,20,FALSE,2010-11-16,Missouri State,N
D. Boone,G,17,1,5,0,1,0,0,1,2,3,4,0,0,0,1,2,FALSE,2010-11-16,Missouri State,N
A. Sterrenberg,G,4,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,FALSE,2010-11-16,Missouri State,N
R. Allison,G,31,3,9,1,3,1,2,1,4,5,5,1,0,2,2,8,FALSE,2010-11-16,Missouri State,N
E. Townsel,G,9,1,4,0,0,0,0,0,1,1,1,1,0,0,1,2,FALSE,2010-11-16,Missouri State,N
TEAM,NA,NA,26,66,9,18,10,16,11,25,36,18,6,4,7,20,71,FALSE,2010-11-16,Missouri State,N
