player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Adams,F,16,6,9,0,0,6,7,0,1,1,1,1,0,0,0,18,TRUE,2010-12-28,Central Baptist College,H
B. Peterson,F,19,5,7,0,0,4,7,4,4,8,1,0,1,1,0,14,TRUE,2010-12-28,Central Baptist College,H
D. Boone,G,17,2,7,1,6,2,2,0,2,2,4,3,0,1,0,7,TRUE,2010-12-28,Central Baptist College,H
T. Finn,G,17,4,7,3,4,0,0,3,5,8,2,0,1,0,1,11,TRUE,2010-12-28,Central Baptist College,H
R. Allison,G,20,3,4,2,3,0,2,1,5,6,7,0,0,1,2,8,TRUE,2010-12-28,Central Baptist College,H
J. Thomas,F,15,3,3,0,0,0,0,2,3,5,1,0,0,1,1,6,FALSE,2010-12-28,Central Baptist College,H
C. Rashiduddin,F,13,2,4,0,0,0,2,0,1,1,0,0,0,1,3,4,FALSE,2010-12-28,Central Baptist College,H
M. Kirkland,F,17,3,3,0,0,0,0,3,4,7,1,1,0,0,3,6,FALSE,2010-12-28,Central Baptist College,H
K. Ogbonnaya-Branch,F,17,3,7,3,7,10,11,0,2,2,2,1,0,0,3,19,FALSE,2010-12-28,Central Baptist College,H
A. Sterrenberg,G,26,3,7,1,3,7,8,1,7,8,3,1,0,1,3,14,FALSE,2010-12-28,Central Baptist College,H
E. Townsel,G,23,5,6,3,3,0,0,1,4,5,3,0,0,2,1,13,FALSE,2010-12-28,Central Baptist College,H
TEAM,NA,NA,39,64,13,26,29,39,15,41,56,25,7,2,8,17,120,FALSE,2010-12-28,Central Baptist College,H
