player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Brodeur,F,31,9,16,1,2,0,1,4,9,13,2,1,1,1,1,19,TRUE,2019-03-02,Dartmouth,A
D. Goodman,G,24,5,9,2,4,1,2,1,3,4,1,4,0,4,5,13,TRUE,2019-03-02,Dartmouth,A
A. Woods,G,39,5,11,4,10,0,0,0,1,1,7,2,0,1,0,14,TRUE,2019-03-02,Dartmouth,A
J. Silpe,G,38,1,6,0,4,0,0,0,4,4,2,3,1,4,1,2,TRUE,2019-03-02,Dartmouth,A
J. Donahue,G,31,4,12,2,8,0,0,0,2,2,3,0,0,0,2,10,TRUE,2019-03-02,Dartmouth,A
M. Wang,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-03-02,Dartmouth,A
M. Rothschild,F,17,2,3,0,0,0,0,3,3,6,1,0,0,2,1,4,FALSE,2019-03-02,Dartmouth,A
R. Jerome,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-02,Dartmouth,A
E. Scott,G,13,1,3,1,2,0,0,1,3,4,0,2,0,1,0,3,FALSE,2019-03-02,Dartmouth,A
TEAM,NA,NA,27,61,10,31,1,3,9,27,36,16,12,2,13,10,65,FALSE,2019-03-02,Dartmouth,A
