player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Rothschild,F,17,2,4,0,1,0,1,2,3,5,3,0,0,0,2,4,TRUE,2018-11-19,Oregon State,N
A. Brodeur,F,32,2,11,0,0,1,3,3,6,9,1,0,0,1,2,5,TRUE,2018-11-19,Oregon State,N
D. Goodman,G,37,4,8,2,6,3,4,1,3,4,0,2,0,5,2,13,TRUE,2018-11-19,Oregon State,N
A. Woods,G,35,4,10,2,7,1,5,0,3,3,2,0,0,3,2,11,TRUE,2018-11-19,Oregon State,N
B. Washington,G,17,3,7,1,3,0,0,2,0,2,0,0,1,1,1,7,TRUE,2018-11-19,Oregon State,N
J. Simmons,F,4,0,1,0,0,2,2,0,0,0,2,0,0,0,0,2,FALSE,2018-11-19,Oregon State,N
K. Mijakowski,F,6,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2018-11-19,Oregon State,N
M. Wang,F,18,2,6,0,2,0,0,0,1,1,1,0,1,1,1,4,FALSE,2018-11-19,Oregon State,N
M. Jackson,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-11-19,Oregon State,N
E. Scott,G,1,1,2,0,1,0,0,1,0,1,0,0,0,0,0,2,FALSE,2018-11-19,Oregon State,N
A. Imegwu,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-19,Oregon State,N
R. Jerome,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-19,Oregon State,N
J. Silpe,G,17,1,4,1,3,0,0,0,3,3,1,2,0,0,1,3,FALSE,2018-11-19,Oregon State,N
J. Donahue,G,12,1,4,1,3,0,0,0,0,0,0,0,0,1,0,3,FALSE,2018-11-19,Oregon State,N
T. Hamilton,G,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2018-11-19,Oregon State,N
TEAM,NA,NA,21,59,8,27,8,17,11,21,32,10,4,2,12,12,58,FALSE,2018-11-19,Oregon State,N
