game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401746046,2025-03-23,Maryland,Colorado St,1,1,20:00,2400,2400,Start game,NA,0,0,0,0,FALSE,FALSE,0.7963544994404707,0.5,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Colorado St,FALSE
401746046,2025-03-23,Maryland,Colorado St,2,1,19:57,2397,2397,Jump Ball won by Colorado State,away,0,0,0,3,FALSE,FALSE,0.7962885611194521,0.5,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Colorado St,Colorado St,FALSE
401746046,2025-03-23,Maryland,Colorado St,3,1,19:57,2397,2397,Jump Ball lost by Maryland,home,0,0,0,0,FALSE,FALSE,0.7962885611194521,0.5,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Colorado St,Colorado St,FALSE
401746046,2025-03-23,Maryland,Colorado St,4,1,19:41,2381,2381,Nique Clifford Turnover.,away,0,0,0,16,FALSE,FALSE,0.7959326106336019,0.5,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Colorado St,Maryland,FALSE
401746046,2025-03-23,Maryland,Colorado St,5,1,19:41,2381,2381,Ja'Kobi Gillespie Steal.,home,0,0,0,0,FALSE,FALSE,0.7959326106336019,0.5,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Colorado St,Maryland,FALSE
401746046,2025-03-23,Maryland,Colorado St,6,1,19:26,2366,2366,Derik Queen Turnover.,home,0,0,0,15,FALSE,FALSE,0.7955922454422711,0.5,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Colorado St,FALSE
401746046,2025-03-23,Maryland,Colorado St,7,1,19:26,2366,2366,Nique Clifford Steal.,away,0,0,0,0,FALSE,FALSE,0.7955922454422711,0.5,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Colorado St,FALSE
401746046,2025-03-23,Maryland,Colorado St,8,1,19:18,2358,2358,Jaylen Crocker-Johnson made Jumper.,away,0,2,-2,8,TRUE,FALSE,0.7645303092283501,0.4550818896526628,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,-40.75,-7,Colorado St,made,Jaylen Crocker-Johnson,NA,FALSE,FALSE,Colorado St,Maryland,FALSE
401746046,2025-03-23,Maryland,Colorado St,9,1,19:06,2346,2346,Derik Queen made Three Point Jumper. Assisted by Ja'Kobi Gillespie.,home,3,2,1,12,TRUE,FALSE,0.8094931912673065,0.5226349910602054,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,19.75,7,Maryland,made,Derik Queen,Ja'Kobi Gillespie,TRUE,FALSE,Maryland,Colorado St,FALSE
401746046,2025-03-23,Maryland,Colorado St,10,1,18:48,2328,2328,Nique Clifford made Layup.,away,3,4,-1,18,TRUE,FALSE,0.7793873960036899,0.477167629491024,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,-38.75,-4,Colorado St,made,Nique Clifford,NA,FALSE,FALSE,Colorado St,Maryland,FALSE
401746046,2025-03-23,Maryland,Colorado St,11,1,18:34,2314,2314,Julian Reese Turnover.,home,3,4,-1,14,FALSE,FALSE,0.7789223752569274,0.4770127695922438,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Colorado St,FALSE
401746046,2025-03-23,Maryland,Colorado St,12,1,18:23,2303,2303,Jalen Lake Turnover.,away,3,4,-1,11,FALSE,FALSE,0.7785516980207304,0.4768903217819385,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Colorado St,Maryland,FALSE
401746046,2025-03-23,Maryland,Colorado St,13,1,18:23,2303,2303,Ja'Kobi Gillespie Steal.,home,3,4,-1,0,FALSE,FALSE,0.7785516980207304,0.4768903217819385,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Colorado St,Maryland,FALSE
401746046,2025-03-23,Maryland,Colorado St,14,1,18:19,2299,2299,Ja'Kobi Gillespie made Layup.,home,5,4,1,4,TRUE,FALSE,0.8087371554904457,0.5231543655278497,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,38.75,-2,Maryland,made,Ja'Kobi Gillespie,NA,FALSE,FALSE,Maryland,Colorado St,FALSE
401746046,2025-03-23,Maryland,Colorado St,15,1,17:55,2275,2275,Jalen Lake made Jumper. Assisted by Rashaan Mbemba.,away,5,6,-1,24,TRUE,FALSE,0.7775867762641266,0.4765758243650507,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,-23.75,-1,Colorado St,made,Jalen Lake,Rashaan Mbemba,FALSE,FALSE,Colorado St,Maryland,FALSE
401746046,2025-03-23,Maryland,Colorado St,16,1,17:37,2257,2257,Rodney Rice missed Jumper.,home,5,6,-1,18,FALSE,FALSE,0.7769499954849757,0.47637172244932635,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,23.75,-9,Maryland,missed,Rodney Rice,NA,FALSE,FALSE,Maryland,Colorado St,FALSE
401746046,2025-03-23,Maryland,Colorado St,17,1,17:35,2255,2255,Maryland Deadball Team Rebound.,home,5,6,-1,2,FALSE,FALSE,0.7768784354237558,0.47634895989295645,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Maryland,FALSE
401746046,2025-03-23,Maryland,Colorado St,18,1,17:35,2255,2255,Foul on Jaylen Crocker-Johnson.,away,5,6,-1,0,FALSE,TRUE,0.7768784354237558,0.47634895989295645,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Maryland,FALSE
401746046,2025-03-23,Maryland,Colorado St,19,1,17:25,2245,2245,Derik Queen made Three Point Jumper. Assisted by Ja'Kobi Gillespie.,home,8,6,2,10,TRUE,FALSE,0.8221359396065435,0.5474230472968541,6,6,8.5,142.5,Michael Greenstein/Roger Ayers/Bill Covington Jr.,"Seattle, WA",Climate Pledge Arena,NA,0,40.75,-23,Maryland,made,Derik Queen,Ja'Kobi Gillespie,TRUE,FALSE,Maryland,Colorado St,FALSE
