player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bingham Jr.,F,13,2,5,1,1,0,0,0,2,2,0,0,1,0,4,5,TRUE,2022-02-12,Indiana,H
G. Brown,F,15,0,4,0,3,0,0,0,3,3,1,0,0,2,4,0,TRUE,2022-02-12,Indiana,H
J. Hauser,F,16,1,2,1,2,2,2,2,3,5,0,0,0,1,3,5,TRUE,2022-02-12,Indiana,H
M. Christie,G,33,1,5,0,1,6,6,1,2,3,2,0,0,2,1,8,TRUE,2022-02-12,Indiana,H
A. Hoggard,G,21,4,7,0,1,6,7,0,4,4,8,1,0,2,2,14,TRUE,2022-02-12,Indiana,H
K. Coleman,F,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-02-12,Indiana,H
M. Hall,F,24,4,9,2,4,8,8,3,3,6,1,0,1,2,3,18,FALSE,2022-02-12,Indiana,H
J. Marble II,F,24,3,4,0,0,0,0,0,9,9,0,1,0,2,2,6,FALSE,2022-02-12,Indiana,H
M. Sissoko,C,3,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2022-02-12,Indiana,H
D. Smith,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-12,Indiana,H
P. Brooks,G,8,0,0,0,0,1,2,1,1,2,0,0,0,0,0,1,FALSE,2022-02-12,Indiana,H
J. Akins,G,21,2,4,0,2,0,1,0,2,2,0,1,0,0,2,4,FALSE,2022-02-12,Indiana,H
S. Izzo,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-12,Indiana,H
T. Walker,G,18,5,10,3,6,2,2,0,2,2,0,2,0,2,1,15,FALSE,2022-02-12,Indiana,H
M. Peterson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-12,Indiana,H
TEAM,NA,NA,22,51,7,20,25,28,8,31,39,12,5,2,15,24,76,FALSE,2022-02-12,Indiana,H
