player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177217,Ca. Schwieger,14,1,3,1,3,0,0,0,2,2,1,0,1,1,3,3,Valparaiso,UIC,FALSE,TRUE,2025-03-06,N
5176402,Co. Schwieger,36,8,10,0,1,1,2,1,10,11,3,0,6,3,0,17,Valparaiso,UIC,FALSE,TRUE,2025-03-06,N
5241430,A. Wright,33,9,16,3,6,1,2,0,1,1,1,1,0,1,2,22,Valparaiso,UIC,FALSE,TRUE,2025-03-06,N
5176246,J. De La Cruz Monegro,36,4,11,1,5,0,0,4,5,9,1,0,1,0,4,9,Valparaiso,UIC,FALSE,TRUE,2025-03-06,N
4897486,D. DeAveiro,25,0,4,0,0,0,0,0,7,7,1,0,0,0,4,0,Valparaiso,UIC,FALSE,TRUE,2025-03-06,N
5176404,K. Sepp,6,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,Valparaiso,UIC,FALSE,FALSE,2025-03-06,N
5241431,R. Salem,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Valparaiso,UIC,FALSE,FALSE,2025-03-06,N
5241429,J. McNair,17,2,5,0,3,2,2,0,2,2,2,1,1,1,0,6,Valparaiso,UIC,FALSE,FALSE,2025-03-06,N
5107871,J. Vick,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Valparaiso,UIC,FALSE,FALSE,2025-03-06,N
4896885,I. Shaw,6,1,3,0,1,0,0,1,0,1,0,0,0,0,0,2,Valparaiso,UIC,FALSE,FALSE,2025-03-06,N
4707808,T. Schmidt,23,4,11,0,3,0,0,3,3,6,2,1,0,0,1,8,Valparaiso,UIC,FALSE,FALSE,2025-03-06,N
NA,TEAM,NA,29,64,5,23,4,6,10,33,43,12,3,9,8,16,67,Valparaiso,UIC,FALSE,FALSE,2025-03-06,N
