player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Dudzinski,F,31,4,10,1,1,0,2,6,6,12,1,0,3,0,1,9,TRUE,2014-02-09,Bucknell,H
M. Miller,F,31,6,10,2,3,0,0,1,5,6,0,2,2,2,2,14,TRUE,2014-02-09,Bucknell,H
E. Green,F,34,4,9,0,0,0,0,2,2,4,2,1,0,0,0,8,TRUE,2014-02-09,Bucknell,H
J. Burrell,G,33,6,11,3,6,4,4,1,3,4,3,1,0,3,0,19,TRUE,2014-02-09,Bucknell,H
A. Thompson,G,25,1,5,0,2,5,8,0,2,2,4,1,0,0,3,7,TRUE,2014-02-09,Bucknell,H
M. Alexander,F,17,0,3,0,0,3,4,2,4,6,0,0,1,2,3,3,FALSE,2014-02-09,Bucknell,H
C. Morgan,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-09,Bucknell,H
T. Abt,F,8,2,2,0,0,1,1,1,1,2,0,1,0,1,5,5,FALSE,2014-02-09,Bucknell,H
I. Baker,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-09,Bucknell,H
P. Kerrigan,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-02-09,Bucknell,H
M. Husek,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-09,Bucknell,H
C. Jayne,G,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2014-02-09,Bucknell,H
C. Hamilton,G,13,0,4,0,2,0,0,0,0,0,1,2,0,0,1,0,FALSE,2014-02-09,Bucknell,H
R. Champion,G,3,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2014-02-09,Bucknell,H
TEAM,NA,NA,23,55,6,15,14,21,13,25,38,11,9,6,9,15,66,FALSE,2014-02-09,Bucknell,H
