player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Dudzinski,F,33,3,8,0,1,3,4,3,3,6,0,0,1,2,3,9,TRUE,2014-01-22,Lafayette,A
M. Miller,F,34,4,8,1,2,1,1,1,6,7,2,0,0,2,2,10,TRUE,2014-01-22,Lafayette,A
E. Green,F,27,0,5,0,1,1,2,4,1,5,4,0,1,2,3,1,TRUE,2014-01-22,Lafayette,A
J. Burrell,G,35,5,12,3,8,2,2,0,3,3,1,2,0,0,0,15,TRUE,2014-01-22,Lafayette,A
A. Thompson,G,25,1,3,1,3,2,3,1,1,2,1,1,0,1,3,5,TRUE,2014-01-22,Lafayette,A
M. Alexander,F,19,3,5,0,0,3,4,2,1,3,0,1,0,2,2,9,FALSE,2014-01-22,Lafayette,A
T. Abt,F,5,1,1,0,0,0,0,1,1,2,0,0,1,1,1,2,FALSE,2014-01-22,Lafayette,A
C. Hamilton,G,17,2,5,1,3,0,0,1,0,1,1,0,0,0,2,5,FALSE,2014-01-22,Lafayette,A
R. Champion,G,5,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2014-01-22,Lafayette,A
TEAM,NA,NA,20,50,7,21,12,16,14,19,33,9,4,3,10,16,59,FALSE,2014-01-22,Lafayette,A
