player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Tucker,F,35,8,16,1,3,6,8,4,2,6,2,0,0,1,2,23,TRUE,2007-01-31,Indiana,A
J. ChappellJ,C,5,0,0,0,0,0,0,0,0,0,1,0,1,1,4,0,TRUE,2007-01-31,Indiana,A
B. ButchB,C,23,1,3,0,1,1,2,1,7,8,0,0,0,2,1,3,TRUE,2007-01-31,Indiana,A
K. Taylor,G,31,5,11,4,9,1,2,1,1,2,4,0,0,2,2,15,TRUE,2007-01-31,Indiana,A
M. Flowers,G,36,4,7,0,3,1,1,0,3,3,1,2,0,0,2,9,TRUE,2007-01-31,Indiana,A
M. Landry,F,24,4,5,0,0,1,2,1,2,3,0,1,0,4,2,9,FALSE,2007-01-31,Indiana,A
J. KrabbenhoftJ,F,20,1,5,0,1,1,2,0,4,4,1,3,0,1,1,3,FALSE,2007-01-31,Indiana,A
G. Stiemsma,C,4,0,0,0,0,0,0,1,0,1,0,0,0,3,1,0,FALSE,2007-01-31,Indiana,A
J. Bohannon,G,19,2,4,0,2,0,0,0,0,0,3,0,0,0,2,4,FALSE,2007-01-31,Indiana,A
T. Hughes,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-31,Indiana,A
TEAM,NA,NA,25,52,5,20,11,17,8,21,29,12,6,1,14,17,66,FALSE,2007-01-31,Indiana,A
