player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Tucker,F,39,5,14,4,8,7,10,1,5,6,4,2,0,1,1,21,TRUE,2007-03-09,Michigan State,H
M. Landry,F,25,3,4,0,1,3,8,3,1,4,1,0,0,2,3,9,TRUE,2007-03-09,Michigan State,H
J. ChappellJ,C,11,0,2,0,0,0,0,0,0,0,1,0,1,0,2,0,TRUE,2007-03-09,Michigan State,H
K. Taylor,G,39,5,10,1,3,0,0,1,2,3,4,1,0,2,1,11,TRUE,2007-03-09,Michigan State,H
M. Flowers,G,31,3,4,2,3,0,0,1,5,6,2,0,1,0,0,8,TRUE,2007-03-09,Michigan State,H
K. Gullikson,F,3,1,1,0,0,0,1,0,1,1,0,0,0,1,0,2,FALSE,2007-03-09,Michigan State,H
M. CainM,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-03-09,Michigan State,H
J. KrabbenhoftJ,F,17,4,6,1,1,0,0,2,1,3,1,0,0,1,2,9,FALSE,2007-03-09,Michigan State,H
G. Stiemsma,C,17,2,3,0,0,2,2,1,1,2,1,0,4,2,4,6,FALSE,2007-03-09,Michigan State,H
J. Bohannon,G,8,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2007-03-09,Michigan State,H
T. Hughes,G,10,0,1,0,1,2,4,0,1,1,1,0,0,0,1,2,FALSE,2007-03-09,Michigan State,H
T. Bronson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-03-09,Michigan State,H
TEAM,NA,NA,23,45,8,17,16,27,11,22,33,15,3,6,10,14,70,FALSE,2007-03-09,Michigan State,H
