player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. McGhee,F,10,2,4,0,0,0,0,0,0,0,0,0,1,0,1,4,TRUE,2004-12-29,Pepperdine,A
T. Latiker,F,25,4,12,0,2,1,1,2,0,2,0,2,0,1,3,9,TRUE,2004-12-29,Pepperdine,A
J. Price,F,30,9,11,0,0,1,2,1,4,5,3,1,0,1,5,19,TRUE,2004-12-29,Pepperdine,A
C. Lucas,F,19,1,4,0,0,0,0,1,2,3,1,0,0,2,3,2,TRUE,2004-12-29,Pepperdine,A
S. ForbesS,F,20,1,5,0,2,0,0,0,1,1,2,0,0,0,1,2,TRUE,2004-12-29,Pepperdine,A
J. TaylorJ,F,9,0,4,0,3,0,0,0,1,1,0,1,0,0,2,0,FALSE,2004-12-29,Pepperdine,A
R. Alexander,C,8,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,FALSE,2004-12-29,Pepperdine,A
H. Butler,G,31,4,7,2,3,0,0,2,4,6,0,2,0,0,2,10,FALSE,2004-12-29,Pepperdine,A
K. McCoy,G,18,3,4,2,3,4,5,1,2,3,0,0,1,1,1,12,FALSE,2004-12-29,Pepperdine,A
S. Speech,G,30,2,8,0,5,0,0,0,2,2,3,3,0,1,2,4,FALSE,2004-12-29,Pepperdine,A
TEAM,NA,NA,26,59,4,18,6,8,8,16,24,9,9,5,7,22,62,FALSE,2004-12-29,Pepperdine,A
