game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401169694,2020-01-14,West Virginia,TCU,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7690993590789791,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,West Virginia
401169694,2020-01-14,West Virginia,TCU,2,1,20:00,2400,2400,Jump Ball won by TCU,0,0,0,0,0.7690993590789791,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,West Virginia,West Virginia
401169694,2020-01-14,West Virginia,TCU,3,1,19:51,2391,2391,Foul on Jaire Grayer.,0,0,0,9,0.7689075127120629,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,West Virginia,West Virginia
401169694,2020-01-14,West Virginia,TCU,4,1,19:51,2391,2391,Jaire Grayer Turnover.,0,0,0,0,0.7689075127120629,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,TCU,West Virginia
401169694,2020-01-14,West Virginia,TCU,5,1,19:37,2377,2377,Jordan McCabe missed Jumper.,0,0,0,14,0.7686047392168815,0.5,4,4,7.5,12,77.49777777777777,West Virginia,missed,Jordan McCabe,NA,FALSE,FALSE,West Virginia,West Virginia
401169694,2020-01-14,West Virginia,TCU,6,1,19:37,2377,2377,West Virginia Offensive Rebound.,0,0,0,0,0.7686047392168815,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,West Virginia,West Virginia
401169694,2020-01-14,West Virginia,TCU,7,1,19:34,2374,2374,Derek Culver made Layup. Assisted by Jordan McCabe.,2,0,2,3,0.7988073691376295,0.5445753877960263,4,4,7.5,27,86.89777777777778,West Virginia,made,Derek Culver,Jordan McCabe,FALSE,FALSE,West Virginia,TCU
401169694,2020-01-14,West Virginia,TCU,8,1,19:07,2347,2347,Edric Dennis missed Jumper.,2,0,2,27,0.7986404571227284,0.5451557187753678,4,4,7.5,29,9.399999999999999,TCU,missed,Edric Dennis,NA,FALSE,FALSE,TCU,West Virginia
401169694,2020-01-14,West Virginia,TCU,9,1,19:07,2347,2347,Jermaine Haley Defensive Rebound.,2,0,2,0,0.7986404571227284,0.5451557187753678,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,TCU,West Virginia
401169694,2020-01-14,West Virginia,TCU,10,1,18:46,2326,2326,Jermaine Haley Turnover.,2,0,2,21,0.7985024672455687,0.5456135467511029,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,West Virginia,TCU
