player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Boykin Jr.,F,28,3,8,0,1,1,4,1,4,5,1,0,2,3,5,7,TRUE,2006-03-08,Montana,H
R. McCurdy,F,25,4,6,0,0,0,0,1,2,3,0,2,1,0,1,8,TRUE,2006-03-08,Montana,H
K. Golob,G,26,2,8,1,5,2,3,0,3,3,2,1,0,1,3,7,TRUE,2006-03-08,Montana,H
T. Bazy,G,30,6,11,0,0,4,5,2,5,7,2,0,0,3,4,16,TRUE,2006-03-08,Montana,H
J. Wilson,G,37,2,8,1,4,1,2,2,1,3,5,0,0,2,1,6,TRUE,2006-03-08,Montana,H
W. Hensley,F,5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-03-08,Montana,H
K. Landry,F,11,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,FALSE,2006-03-08,Montana,H
M. Seckold,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-03-08,Montana,H
M. Green,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2006-03-08,Montana,H
S. Sir,G,30,5,11,3,9,0,0,0,3,3,0,0,0,1,1,13,FALSE,2006-03-08,Montana,H
R. Van Patten,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2006-03-08,Montana,H
TEAM,NA,NA,23,55,6,20,8,14,7,20,27,10,4,3,10,20,60,FALSE,2006-03-08,Montana,H
