player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Boykin Jr.,F,18,5,10,0,0,2,3,4,0,4,0,0,0,2,4,12,TRUE,2005-12-01,Denver,A
W. Hensley,F,17,0,3,0,1,1,2,1,4,5,1,0,0,2,2,1,TRUE,2005-12-01,Denver,A
K. Landry,F,16,1,3,0,0,2,2,2,1,3,0,0,0,2,1,4,TRUE,2005-12-01,Denver,A
R. McCurdy,F,19,0,3,0,0,1,2,0,4,4,0,0,0,0,2,1,TRUE,2005-12-01,Denver,A
K. Golob,G,25,2,4,1,2,0,0,2,2,4,2,2,0,1,3,5,TRUE,2005-12-01,Denver,A
S. Sir,G,24,6,11,4,8,2,2,0,0,0,0,2,0,0,1,18,FALSE,2005-12-01,Denver,A
R. Van Patten,G,15,3,4,1,2,0,0,0,1,1,3,0,1,1,1,7,FALSE,2005-12-01,Denver,A
T. Bazy,G,26,5,11,1,4,1,2,0,1,1,0,1,0,2,3,12,FALSE,2005-12-01,Denver,A
J. Wilson,G,26,1,5,1,3,0,0,1,2,3,3,0,0,5,0,3,FALSE,2005-12-01,Denver,A
M. Seckold,G,14,0,0,0,0,0,0,0,2,2,3,3,0,1,2,0,FALSE,2005-12-01,Denver,A
TEAM,NA,NA,23,54,8,20,9,13,10,18,28,12,8,1,18,19,63,FALSE,2005-12-01,Denver,A
