player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bridges,F,28,3,12,1,3,0,0,6,0,6,2,0,0,1,1,7,TRUE,2022-01-18,Baylor,H
I. Cottrell,F,9,1,4,0,1,0,0,1,2,3,0,0,1,0,1,2,TRUE,2022-01-18,Baylor,H
T. Sherman,G,39,5,16,3,11,5,6,0,1,1,3,1,0,3,0,18,TRUE,2022-01-18,Baylor,H
S. McNeil,G,39,7,13,3,5,0,0,0,5,5,2,1,0,0,2,17,TRUE,2022-01-18,Baylor,H
Ke. Johnson,G,16,0,0,0,0,2,2,0,0,0,1,0,0,0,2,2,TRUE,2022-01-18,Baylor,H
S. N'Diaye,F,3,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,FALSE,2022-01-18,Baylor,H
D. Carrigan,F,14,0,1,0,0,0,0,0,3,3,0,0,1,1,1,0,FALSE,2022-01-18,Baylor,H
P. Paulicap,F,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2022-01-18,Baylor,H
G. Osabuohien,F,23,1,2,0,0,1,3,1,4,5,1,2,0,3,3,3,FALSE,2022-01-18,Baylor,H
Ko. Johnson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-01-18,Baylor,H
M. Curry,G,24,7,12,0,1,5,5,1,5,6,1,0,0,0,0,19,FALSE,2022-01-18,Baylor,H
TEAM,NA,NA,24,61,7,21,13,16,13,23,36,10,4,3,12,12,68,FALSE,2022-01-18,Baylor,H
