player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wilkins,F,17,2,3,0,0,0,1,3,1,4,0,0,0,2,2,4,TRUE,2018-02-22,Chicago State,H
J. Jones,F,26,6,10,0,0,0,0,5,6,11,4,0,1,3,2,12,TRUE,2018-02-22,Chicago State,H
S. N'Dir,G,25,3,6,0,2,9,10,0,0,0,1,0,0,0,1,15,TRUE,2018-02-22,Chicago State,H
Z. Lofton,G,29,3,10,0,4,0,0,1,3,4,3,0,0,2,0,6,TRUE,2018-02-22,Chicago State,H
A.J. Harris,G,24,2,7,0,2,0,1,0,4,4,3,3,0,1,3,4,TRUE,2018-02-22,Chicago State,H
E. Chuha,F,16,4,7,0,0,0,0,1,2,3,1,0,0,2,0,8,FALSE,2018-02-22,Chicago State,H
J. McCants,F,17,4,5,0,0,0,0,2,8,10,0,0,3,0,1,8,FALSE,2018-02-22,Chicago State,H
L. Gordon,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-22,Chicago State,H
K. Jones,G,14,3,6,2,3,1,1,1,2,3,1,0,0,2,3,9,FALSE,2018-02-22,Chicago State,H
S. Buchanan,G,16,1,4,0,1,0,0,0,1,1,2,0,0,1,0,2,FALSE,2018-02-22,Chicago State,H
K. Miles,G,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,3,FALSE,2018-02-22,Chicago State,H
J. Garza,G,13,2,3,2,3,1,2,0,1,1,0,0,0,0,0,7,FALSE,2018-02-22,Chicago State,H
TEAM,NA,NA,31,62,4,15,12,18,13,30,43,15,3,4,13,12,78,FALSE,2018-02-22,Chicago State,H
