player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Willard,F,37,8,17,1,4,5,5,2,8,10,0,2,1,2,1,22,TRUE,2010-03-25,Appalachian State,A
J. Ford,F,26,4,7,0,0,0,2,6,7,13,1,2,0,1,4,8,TRUE,2010-03-25,Appalachian State,A
M. Nunnally,C,19,2,5,0,0,0,0,2,7,9,0,1,0,2,1,4,TRUE,2010-03-25,Appalachian State,A
T. Smith,G,30,2,7,0,3,1,4,1,5,6,2,0,0,2,2,5,TRUE,2010-03-25,Appalachian State,A
D. Young,G,36,4,12,3,7,1,2,0,1,1,4,0,0,3,2,12,TRUE,2010-03-25,Appalachian State,A
P. Eveland,F,17,1,5,0,2,2,2,2,1,3,1,0,0,1,0,4,FALSE,2010-03-25,Appalachian State,A
N. Williams,C,7,2,3,0,0,1,2,1,1,2,0,0,0,0,0,5,FALSE,2010-03-25,Appalachian State,A
A. Huddleston,G,16,0,3,0,2,2,3,0,1,1,0,0,0,1,1,2,FALSE,2010-03-25,Appalachian State,A
L. Neufville,G,12,1,3,0,1,0,1,0,1,1,1,1,0,0,3,2,FALSE,2010-03-25,Appalachian State,A
TEAM,NA,NA,24,62,4,19,12,21,16,33,49,9,6,1,12,14,64,FALSE,2010-03-25,Appalachian State,A
