player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ford,F,31,5,5,0,0,0,0,6,5,11,2,0,4,1,4,10,TRUE,2010-01-02,CSU Northridge,H
S. Willard,F,28,1,6,0,0,4,4,3,5,8,3,1,1,1,0,6,TRUE,2010-01-02,CSU Northridge,H
P. Eveland,F,20,5,11,4,9,0,0,1,1,2,2,1,0,3,0,14,TRUE,2010-01-02,CSU Northridge,H
M. Nunnally,C,24,3,4,0,0,0,1,1,4,5,1,1,0,0,4,6,TRUE,2010-01-02,CSU Northridge,H
N. Williams,C,8,2,3,0,0,2,3,0,1,1,1,0,0,0,1,6,TRUE,2010-01-02,CSU Northridge,H
T. Smith,G,32,0,6,0,3,3,4,1,0,1,0,1,1,5,1,3,FALSE,2010-01-02,CSU Northridge,H
L. Neufville,G,9,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-01-02,CSU Northridge,H
D. Young,G,34,1,11,1,10,2,2,1,4,5,3,0,0,1,0,5,FALSE,2010-01-02,CSU Northridge,H
A. Huddleston,G,14,0,5,0,3,2,2,2,2,4,2,0,0,2,0,2,FALSE,2010-01-02,CSU Northridge,H
TEAM,NA,NA,17,52,5,26,13,16,18,23,41,14,4,6,13,11,52,FALSE,2010-01-02,CSU Northridge,H
