player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Adams,F,28,3,5,0,0,2,5,0,2,2,1,1,0,1,3,8,TRUE,2008-12-23,George Washington,H
A. Wilson,F,6,0,0,0,0,0,0,1,0,1,0,1,0,2,2,0,TRUE,2008-12-23,George Washington,H
M. Selling,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-12-23,George Washington,H
J. Eller,C,32,1,8,0,2,5,6,4,5,9,0,0,1,1,4,7,TRUE,2008-12-23,George Washington,H
M. Edwards,C,12,1,3,0,0,2,4,0,3,3,0,0,0,1,2,4,TRUE,2008-12-23,George Washington,H
L. Leath,G,30,3,13,1,8,4,5,0,2,2,0,0,0,2,3,11,FALSE,2008-12-23,George Washington,H
J. Malloy,G,7,1,3,0,0,0,0,0,3,3,2,0,0,3,2,2,FALSE,2008-12-23,George Washington,H
S. Calton,G,13,1,3,1,2,0,0,0,1,1,0,0,0,1,2,3,FALSE,2008-12-23,George Washington,H
J. Stigall,G,14,0,2,0,1,1,2,0,3,3,1,0,0,2,0,1,FALSE,2008-12-23,George Washington,H
M. Marcial,G,22,0,2,0,1,0,0,0,1,1,4,1,0,4,2,0,FALSE,2008-12-23,George Washington,H
A. Flaggs,G,34,3,8,2,4,3,4,0,3,3,1,2,0,0,3,11,FALSE,2008-12-23,George Washington,H
TEAM,NA,NA,13,47,4,18,17,26,7,24,31,9,5,1,17,23,47,FALSE,2008-12-23,George Washington,H
