player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702376,C. Osten,F,20,5,6,0,0,2,2,2,0,2,0,0,2,1,4,12,IUPUI,Green Bay,TRUE,TRUE,2023-02-04,H
5106760,DJ Jackson,G,33,8,12,0,1,0,0,0,6,6,1,1,0,2,0,16,IUPUI,Green Bay,TRUE,TRUE,2023-02-04,H
5106758,C. Dewitt,G,10,0,3,0,2,0,0,0,2,2,0,0,1,0,1,0,IUPUI,Green Bay,TRUE,TRUE,2023-02-04,H
5106755,V. Brady II,G,32,5,10,2,5,4,7,0,5,5,2,1,0,1,3,16,IUPUI,Green Bay,TRUE,TRUE,2023-02-04,H
5106754,J. Counter,G,29,3,5,0,0,2,3,0,3,3,8,1,0,3,4,8,IUPUI,Green Bay,TRUE,TRUE,2023-02-04,H
5106756,J. Egbuta,F,19,1,4,0,0,2,2,2,4,6,1,1,0,1,1,4,IUPUI,Green Bay,TRUE,FALSE,2023-02-04,H
4702711,J. Carrasco,F,18,3,6,0,0,0,0,2,2,4,0,0,0,0,2,6,IUPUI,Green Bay,TRUE,FALSE,2023-02-04,H
5106762,C. Crane,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,IUPUI,Green Bay,TRUE,FALSE,2023-02-04,H
5106759,Ar. Jarrard,G,11,0,3,0,3,1,2,0,1,1,1,1,0,1,2,1,IUPUI,Green Bay,TRUE,FALSE,2023-02-04,H
5106757,Am. Jarrard,G,15,0,1,0,0,1,2,0,5,5,2,0,1,0,1,1,IUPUI,Green Bay,TRUE,FALSE,2023-02-04,H
4898073,B. Stanton III,G,10,1,1,0,0,0,0,1,3,4,1,0,0,1,0,2,IUPUI,Green Bay,TRUE,FALSE,2023-02-04,H
4898072,D. Petersen,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,IUPUI,Green Bay,TRUE,FALSE,2023-02-04,H
4404202,M. Taylor,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,IUPUI,Green Bay,TRUE,FALSE,2023-02-04,H
NA,TEAM,NA,NA,27,52,2,11,12,18,9,31,40,16,5,4,11,18,68,IUPUI,Green Bay,TRUE,FALSE,2023-02-04,H
