player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702376,C. Osten,F,26,6,8,0,0,0,2,3,5,8,0,0,0,1,3,12,IUPUI,Purdue Fort Wayne,TRUE,TRUE,2023-01-12,H
5106760,DJ Jackson,G,23,3,8,0,1,3,4,0,1,1,0,1,0,0,3,9,IUPUI,Purdue Fort Wayne,TRUE,TRUE,2023-01-12,H
5106757,Am. Jarrard,G,26,0,6,0,3,0,0,0,2,2,4,0,0,2,2,0,IUPUI,Purdue Fort Wayne,TRUE,TRUE,2023-01-12,H
5106755,V. Brady II,G,31,3,7,1,4,0,0,0,4,4,1,1,0,3,3,7,IUPUI,Purdue Fort Wayne,TRUE,TRUE,2023-01-12,H
4898073,B. Stanton III,G,13,1,2,0,0,4,4,0,2,2,1,0,0,0,2,6,IUPUI,Purdue Fort Wayne,TRUE,TRUE,2023-01-12,H
5106756,J. Egbuta,F,7,0,0,0,0,2,2,1,0,1,0,0,0,1,1,2,IUPUI,Purdue Fort Wayne,TRUE,FALSE,2023-01-12,H
4702711,J. Carrasco,F,14,1,2,0,0,0,0,1,2,3,0,0,1,1,3,2,IUPUI,Purdue Fort Wayne,TRUE,FALSE,2023-01-12,H
5106758,C. Dewitt,G,15,0,1,0,1,0,0,0,3,3,0,0,0,0,0,0,IUPUI,Purdue Fort Wayne,TRUE,FALSE,2023-01-12,H
5106754,J. Counter,G,23,4,8,0,1,1,2,1,2,3,5,0,0,1,1,9,IUPUI,Purdue Fort Wayne,TRUE,FALSE,2023-01-12,H
4703543,D. Hamilton,G,19,2,7,0,2,2,2,1,4,5,1,3,0,1,0,6,IUPUI,Purdue Fort Wayne,TRUE,FALSE,2023-01-12,H
4404202,M. Taylor,G,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,IUPUI,Purdue Fort Wayne,TRUE,FALSE,2023-01-12,H
NA,TEAM,NA,NA,21,50,1,12,12,16,8,28,36,12,5,1,12,18,55,IUPUI,Purdue Fort Wayne,TRUE,FALSE,2023-01-12,H
