player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Beverly,F,18,1,4,0,0,0,0,4,1,5,0,0,0,1,2,2,TRUE,2005-01-26,High Point,A
S. Mielnik,F,10,1,2,0,0,0,0,1,2,3,0,0,0,3,4,2,TRUE,2005-01-26,High Point,A
M. Murrer,F,23,4,6,0,1,0,1,0,2,2,1,0,0,1,2,8,TRUE,2005-01-26,High Point,A
R. Williams,F,37,7,14,3,6,7,8,0,3,3,5,1,0,3,2,24,TRUE,2005-01-26,High Point,A
T. Allmond,C,24,3,3,0,0,2,2,0,4,4,1,0,1,2,5,8,TRUE,2005-01-26,High Point,A
T. Mankevicius,C,16,4,5,0,0,0,0,2,2,4,0,0,2,1,4,8,FALSE,2005-01-26,High Point,A
J. Jarman,C,11,1,1,0,0,0,0,0,2,2,0,0,0,0,0,2,FALSE,2005-01-26,High Point,A
L. Joseph,G,7,1,3,0,2,0,0,0,2,2,1,0,0,2,0,2,FALSE,2005-01-26,High Point,A
F. Robinson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-26,High Point,A
M. Coward,G,34,4,13,0,2,6,11,0,3,3,5,1,0,7,4,14,FALSE,2005-01-26,High Point,A
J. Castleberry,G,12,0,0,0,0,0,0,0,3,3,2,0,0,1,2,0,FALSE,2005-01-26,High Point,A
S. Christiansen,G,5,1,2,0,0,0,0,0,0,0,1,0,0,1,1,2,FALSE,2005-01-26,High Point,A
TEAM,NA,NA,27,53,3,11,15,22,8,26,34,16,2,3,22,26,72,FALSE,2005-01-26,High Point,A
