player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Beverly,F,27,1,4,0,0,5,6,1,7,8,2,1,0,2,1,7,TRUE,2005-02-26,High Point,H
S. Mielnik,F,13,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,TRUE,2005-02-26,High Point,H
M. Murrer,F,13,2,4,0,1,0,0,1,5,6,1,0,1,1,2,4,TRUE,2005-02-26,High Point,H
R. Williams,F,32,8,11,1,2,2,2,1,2,3,0,2,1,2,0,19,TRUE,2005-02-26,High Point,H
T. Allmond,C,23,2,8,0,0,4,4,1,2,3,2,0,5,2,3,8,TRUE,2005-02-26,High Point,H
T. Mankevicius,C,14,2,4,0,0,2,2,1,2,3,0,0,0,1,1,6,FALSE,2005-02-26,High Point,H
J. Jarman,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-26,High Point,H
F. Robinson,G,26,2,3,1,2,2,2,0,0,0,1,0,0,1,3,7,FALSE,2005-02-26,High Point,H
M. Coward,G,38,2,8,2,5,5,6,1,3,4,6,3,0,6,3,11,FALSE,2005-02-26,High Point,H
S. Christiansen,G,12,2,4,2,3,1,2,0,1,1,1,1,0,2,1,7,FALSE,2005-02-26,High Point,H
TEAM,NA,NA,21,46,6,13,21,24,6,27,33,13,7,7,19,15,69,FALSE,2005-02-26,High Point,H
