player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Slaughter,F,34,7,15,0,0,9,14,5,4,9,1,1,1,4,4,23,TRUE,2005-11-30,San Diego,A
T. McGrath,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-11-30,San Diego,A
B. Hoerner,F,5,0,1,0,0,0,0,1,1,2,0,0,1,0,2,0,TRUE,2005-11-30,San Diego,A
K. Spain,F,29,4,10,0,0,1,2,4,4,8,0,0,0,3,2,9,TRUE,2005-11-30,San Diego,A
M. Camara,C,30,4,6,0,0,2,6,8,2,10,1,1,3,1,4,10,TRUE,2005-11-30,San Diego,A
J. Sharper,G,28,4,6,4,6,0,0,0,1,1,3,1,1,1,1,12,FALSE,2005-11-30,San Diego,A
B. Heath,G,36,7,16,3,9,7,8,2,0,2,1,3,0,6,2,24,FALSE,2005-11-30,San Diego,A
M. Thomas,G,9,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2005-11-30,San Diego,A
R. Williams,G,26,0,7,0,1,0,0,0,1,1,6,4,0,1,3,0,FALSE,2005-11-30,San Diego,A
TEAM,NA,NA,27,62,7,16,19,30,22,17,39,12,10,6,17,19,80,FALSE,2005-11-30,San Diego,A
