player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Abukar,F,25,6,13,1,2,6,7,2,2,4,0,1,0,3,5,19,TRUE,2006-01-28,Wyoming,A
M. Slaughter,F,37,6,15,0,0,12,16,6,7,13,2,1,0,2,3,24,TRUE,2006-01-28,Wyoming,A
T. McGrath,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2006-01-28,Wyoming,A
T. Davis,C,15,3,3,0,0,1,1,1,3,4,0,0,0,0,3,7,TRUE,2006-01-28,Wyoming,A
M. Camara,C,15,0,1,0,0,0,1,0,1,1,0,0,0,0,3,0,TRUE,2006-01-28,Wyoming,A
J. Sharper,G,43,1,7,0,6,2,2,0,2,2,1,1,0,1,2,4,FALSE,2006-01-28,Wyoming,A
B. Heath,G,41,5,15,2,8,2,3,1,3,4,2,2,0,5,3,14,FALSE,2006-01-28,Wyoming,A
M. Thomas,G,10,2,3,0,0,0,0,2,1,3,1,0,0,0,1,4,FALSE,2006-01-28,Wyoming,A
R. Williams,G,35,2,12,0,3,2,2,5,2,7,2,1,0,4,2,6,FALSE,2006-01-28,Wyoming,A
TEAM,NA,NA,25,70,3,19,25,32,20,22,42,8,6,0,15,24,78,FALSE,2006-01-28,Wyoming,A
