player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Abukar,F,33,7,15,2,3,4,4,2,4,6,1,0,0,1,3,20,TRUE,2006-02-22,BYU,A
M. Slaughter,F,30,4,12,0,0,7,11,6,6,12,3,2,0,9,4,15,TRUE,2006-02-22,BYU,A
K. Spain,F,20,4,7,0,1,2,2,1,5,6,0,1,1,2,2,10,TRUE,2006-02-22,BYU,A
T. Davis,C,4,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,TRUE,2006-02-22,BYU,A
M. Camara,C,12,1,1,0,0,0,0,0,3,3,0,0,0,0,2,2,TRUE,2006-02-22,BYU,A
J. Sharper,G,26,1,6,1,5,5,5,2,0,2,1,1,0,0,3,8,FALSE,2006-02-22,BYU,A
B. Heath,G,38,6,17,2,10,0,1,1,2,3,5,1,0,1,1,14,FALSE,2006-02-22,BYU,A
M. Thomas,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2006-02-22,BYU,A
R. Williams,G,35,8,12,1,2,2,3,3,1,4,2,4,0,2,2,19,FALSE,2006-02-22,BYU,A
TEAM,NA,NA,32,72,6,21,20,26,17,23,40,12,9,1,15,19,90,FALSE,2006-02-22,BYU,A
