player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Puou,F,28,2,7,0,0,0,0,1,9,10,2,0,1,5,3,4,TRUE,2018-02-24,Nicholls,A
D. Champion,G,13,0,2,0,0,3,4,0,0,0,0,2,0,1,1,3,TRUE,2018-02-24,Nicholls,A
D. Rosser,G,11,1,1,0,0,0,1,0,4,4,1,0,0,3,3,2,TRUE,2018-02-24,Nicholls,A
T. Green,G,31,5,8,0,0,8,10,0,2,2,3,1,0,2,3,18,TRUE,2018-02-24,Nicholls,A
T. Harrison,G,17,4,5,1,2,0,0,2,1,3,0,0,1,1,1,9,TRUE,2018-02-24,Nicholls,A
S. Plaisance Jr.,F,24,3,9,0,1,0,0,0,2,2,1,3,3,3,4,6,FALSE,2018-02-24,Nicholls,A
B. Riek,C,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2018-02-24,Nicholls,A
M. Jiles,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-24,Nicholls,A
B. Robinson,G,26,4,5,3,4,2,2,1,2,3,2,1,0,5,1,13,FALSE,2018-02-24,Nicholls,A
L. Berzat,G,10,0,1,0,1,2,2,0,1,1,2,0,0,1,1,2,FALSE,2018-02-24,Nicholls,A
E. Charles,G,21,1,3,1,3,0,0,0,3,3,1,0,1,1,2,3,FALSE,2018-02-24,Nicholls,A
M. Zeno,G,15,0,3,0,0,1,2,0,4,4,1,0,0,2,2,1,FALSE,2018-02-24,Nicholls,A
TEAM,NA,NA,21,46,6,13,16,21,7,28,35,13,7,6,24,21,64,FALSE,2018-02-24,Nicholls,A
