player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Plaisance Jr.,F,22,1,5,0,0,1,3,1,1,2,1,0,2,2,3,3,TRUE,2018-03-08,Sam Houston State,N
M. Puou,F,28,2,4,0,0,7,7,3,4,7,0,0,4,1,2,11,TRUE,2018-03-08,Sam Houston State,N
D. Rosser,G,23,2,6,1,2,1,4,0,2,2,1,0,1,0,3,6,TRUE,2018-03-08,Sam Houston State,N
T. Green,G,23,1,2,0,0,6,8,0,3,3,1,0,0,3,2,8,TRUE,2018-03-08,Sam Houston State,N
E. Charles,G,21,4,7,2,5,2,3,0,1,1,0,1,0,2,2,12,TRUE,2018-03-08,Sam Houston State,N
B. Riek,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-08,Sam Houston State,N
M. Zeno,G,14,2,5,0,0,1,3,0,2,2,0,0,0,1,1,5,FALSE,2018-03-08,Sam Houston State,N
D. Champion,G,14,0,2,0,0,2,2,0,0,0,0,1,0,1,1,2,FALSE,2018-03-08,Sam Houston State,N
M. Jiles,G,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2018-03-08,Sam Houston State,N
C. Bohannon,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-03-08,Sam Houston State,N
T. Harrison,G,12,2,3,1,2,2,3,0,2,2,1,0,0,1,1,7,FALSE,2018-03-08,Sam Houston State,N
L. Berzat,G,29,4,8,0,2,1,5,1,1,2,2,2,0,0,2,9,FALSE,2018-03-08,Sam Houston State,N
TEAM,NA,NA,18,42,4,11,23,38,6,17,23,8,4,7,11,18,63,FALSE,2018-03-08,Sam Houston State,N
