player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433119,B. Wight,34,3,5,0,0,2,2,0,4,4,2,0,0,4,3,8,Stony Brook,Towson,FALSE,TRUE,2025-01-18,A
5242281,C. O'Connor,32,2,4,1,3,0,0,0,0,0,0,0,0,1,3,5,Stony Brook,Towson,FALSE,TRUE,2025-01-18,A
5242278,CJ Luster II,19,0,4,0,2,2,2,1,0,1,1,0,0,1,2,2,Stony Brook,Towson,FALSE,TRUE,2025-01-18,A
4896537,A. Snoddy,33,1,3,0,1,0,0,2,10,12,0,0,0,0,1,2,Stony Brook,Towson,FALSE,TRUE,2025-01-18,A
4708045,J. Octave,34,6,17,2,9,2,2,1,5,6,1,0,0,1,4,16,Stony Brook,Towson,FALSE,TRUE,2025-01-18,A
5242282,Q. Gorman,7,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,Stony Brook,Towson,FALSE,FALSE,2025-01-18,A
5106723,L. Nahar,6,0,5,0,4,0,0,0,0,0,0,0,0,1,2,0,Stony Brook,Towson,FALSE,FALSE,2025-01-18,A
5106722,J. Frey,23,4,7,2,3,6,6,0,2,2,0,1,0,2,3,16,Stony Brook,Towson,FALSE,FALSE,2025-01-18,A
4432078,S. Philip,12,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,Stony Brook,Towson,FALSE,FALSE,2025-01-18,A
NA,TEAM,NA,16,45,5,22,12,12,5,26,31,5,2,0,14,20,49,Stony Brook,Towson,FALSE,FALSE,2025-01-18,A
