player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433119,B. Wight,21,1,3,0,0,4,6,0,1,1,1,1,0,2,3,6,Stony Brook,North Carolina A&T,FALSE,TRUE,2025-02-22,A
5242281,C. O'Connor,35,3,7,1,3,2,2,0,1,1,4,2,0,3,3,9,Stony Brook,North Carolina A&T,FALSE,TRUE,2025-02-22,A
5242278,CJ Luster II,37,6,13,4,9,7,7,1,1,2,2,0,0,1,1,23,Stony Brook,North Carolina A&T,FALSE,TRUE,2025-02-22,A
4896537,A. Snoddy,40,4,12,2,3,4,4,2,11,13,4,2,3,0,3,14,Stony Brook,North Carolina A&T,FALSE,TRUE,2025-02-22,A
4432078,S. Philip,9,2,3,1,1,0,0,0,0,0,0,0,0,1,1,5,Stony Brook,North Carolina A&T,FALSE,TRUE,2025-02-22,A
5242282,Q. Gorman,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Stony Brook,North Carolina A&T,FALSE,FALSE,2025-02-22,A
5106723,L. Nahar,10,2,3,2,3,0,0,1,2,3,1,0,0,0,3,6,Stony Brook,North Carolina A&T,FALSE,FALSE,2025-02-22,A
5242279,N. Woodard,25,2,7,2,4,3,3,0,1,1,1,0,0,1,3,9,Stony Brook,North Carolina A&T,FALSE,FALSE,2025-02-22,A
5106722,J. Frey,20,0,4,0,4,0,0,0,2,2,1,1,0,0,1,0,Stony Brook,North Carolina A&T,FALSE,FALSE,2025-02-22,A
NA,TEAM,NA,20,53,12,28,20,22,7,23,30,14,6,3,8,18,72,Stony Brook,North Carolina A&T,FALSE,FALSE,2025-02-22,A
